isoform_id	DG-WT-hRGC	EP1-BRN3B-RO	EP1-WT_ROs_D45	H9-BRN3B-RO	H9-CRX_ROs_D45	H9-hRGC_1	H9-hRGC_2	hRGC
ENST00000462379	1.9999991377279933	2.0000009952750046	0	6.000000832355992	0	0.9999999089229995	5.000001082497998	6.0000019364959964
ENST00000418088	0	2.0000009952750046	0	2.0000002774519974	0	1.999999817845999	1.000000705713998	0
ENST00000452079	32.000000891898004	18.000000236832	19.000000160095997	7.999998988467009	26.000000634428005	5.999999916534999	16.999999766778007	73.99999999757802
ENST00000647831	8.999999057425994	6.000000078944	2.000001497503991	4.000000554903995	1.9999990749879926	1.999999817845999	5.999999342140004	10.000001822441998
ENST00000423764	17.000001483638012	29.000001350523004	49.999998755572	18.000000375726998	45.000001341502006	5.999999916534999	22.000000849276002	46.99999971365401
ENST00000648935	1.9999991377279933	6.000000078944	6.9999982081680105	5.000000693629994	5.000000852366006	5.999999916534999	4.0000003767840004	7.000000854193999
ENST00000466994	4.000001213106009	18.999999281028998	2.000001497503991	11.999999543371004	1.9999990749879926	0	0	7.000000854193999
ENST00000377939	7.999999488561996	8.000001074219005	2.000001497503991	6.000000832355992	6.000000389860002	5.000000007611999	7.000000047854002	12.999998575536004
ENST00000485539	0.9999995688639967	0.9999990441969957	1.0000007487519955	4.000000554903995	0	0	1.000000705713998	0.9999989176980025
ENST00000496676	2.99999870659199	6.000000078944	2.000001497503991	6.000000832355992	0.9999995374939963	0	2.999999671070002	4.9999988036440035
ENST00000496329	0	0.9999990441969957	0	0	0.9999995374939963	0	0	0
ENST00000343813	102.00000008887801	79.00000007046899	130.999999623168	64.0000003931	96.99999944546198	30.999999954594998	37.999999910340016	85.99999965541602
ENST00000489498	20.999999759093996	14.000001153163005	19.000000160095997	14.999999959549	13.999999854707996	0	1.999998965356004	8.999998689590004
ENST00000474756	0	6.000000078944	6.9999982081680105	1.0000001387259987	4.00000131487201	0	1.000000705713998	0
ENST00000377837	0	3.000000039472	1.0000007487519955	2.0000002774519974	0	0	0	0.9999989176980025
ENST00000377836	0.9999995688639967	5.0000010347470045	2.000001497503991	7.000000971081992	5.000000852366006	3.0000001897660007	18.99999873213401	18.000001594333998
ENST00000377834	0	27.999999399445	5.000000227211998	25.999999364194007	6.000000389860002	3.0000001897660007	1.999998965356004	6.0000019364959964
ENST00000645284	0.9999995688639967	159.00000209201602	10.000000454423995	140.999998346956	14.999999392201994	0.9999999089229995	7.000000047854002	3.9999998859460013
ENST00000636330	0.9999995688639967	24.000000315776	3.9999994784600026	25.999999364194007	0	5.000000007611999	1.000000705713998	3.0000009682479982
ENST00000461727	0	12.999999202084995	6.9999982081680105	8.999999127193009	12.000000779720004	0	1.999998965356004	0.9999989176980025
ENST00000633239	0	17.000001192635004	1.0000007487519955	7.999998988467009	1.9999990749879926	0	0	0
ENST00000434576	0	8.000001074219005	0	7.999998988467009	0	0	0	0
ENST00000487949	0.9999995688639967	0.9999990441969957	0	2.0000002774519974	0	0	1.999998965356004	0
ENST00000489097	0	0.9999990441969957	2.000001497503991	1.0000001387259987	1.9999990749879926	0.9999999089229995	1.000000705713998	2.000002050549996
ENST00000535355	0.9999995688639967	6.000000078944	6.9999982081680105	0	1.9999990749879926	4.000000098689	4.0000003767840004	10.000001822441998
ENST00000400913	0.9999995688639967	0	2.000001497503991	0	0	0	4.0000003767840004	3.9999998859460013
ENST00000340850	0.9999995688639967	3.000000039472	1.0000007487519955	2.0000002774519974	0	0	1.000000705713998	0
ENST00000377732	4.000001213106009	9.999999162612996	3.9999994784600026	2.0000002774519974	0	0	2.999999671070002	7.999999771892003
ENST00000400915	27.999999678791998	30.00000039472	33.000000092979995	14.999999959549	29.99999878440399	0	9.999999718924004	42.00000091001
ENST00000673471	0	0	2.9999987297080075	0	0	0	1.000000705713998	0
ENST00000377740	0.9999995688639967	9.999999162612996	13.999999932884	1.0000001387259987	13.000000317214003	0	0	0
ENST00000537245	0.9999995688639967	3.9999990836689956	2.9999987297080075	3.000000416177996	0	0.9999999089229995	0	0.9999989176980025
ENST00000675093	0.9999995688639967	3.9999990836689956	1.0000007487519955	4.000000554903995	0.9999995374939963	0	0	0
ENST00000451196	0	0.9999990441969957	0	0	0	0.9999999089229995	0	0
ENST00000377577	1.9999991377279933	0	2.000001497503991	0	0	0	0	2.000002050549996
ENST00000690452	8.999999057425994	3.000000039472	1.0000007487519955	5.000000693629994	0	4.000000098689	8.999999013210006	7.999999771892003
ENST00000686243	1.9999991377279933	0	1.0000007487519955	3.000000416177996	1.9999990749879926	0.9999999089229995	1.000000705713998	0
ENST00000685129	0.9999995688639967	0.9999990441969957	1.0000007487519955	0	0	0.9999999089229995	0	0.9999989176980025
ENST00000689169	1.9999991377279933	0.9999990441969957	2.9999987297080075	1.0000001387259987	1.9999990749879926	6.999999825457999	2.999999671070002	6.0000019364959964
ENST00000689474	1.9999991377279933	3.9999990836689956	0	4.000000554903995	0	0	1.000000705713998	3.0000009682479982
ENST00000690062	0.9999995688639967	0.9999990441969957	1.0000007487519955	0	0.9999995374939963	0	0	0
ENST00000685485	7.999999488561996	17.000001192635004	19.000000160095997	13.999999820823003	8.99999900234199	0.9999999089229995	5.999999342140004	23.999999315676007
ENST00000688162	2.99999870659199	6.999999123140995	1.0000007487519955	1.0000001387259987	0	3.0000001897660007	1.000000705713998	2.000002050549996
ENST00000460594	0.9999995688639967	0.9999990441969957	1.0000007487519955	0	0.9999995374939963	0	1.999998965356004	0.9999989176980025
ENST00000693337	27.999999678791998	11.000001113691004	16.999998662592006	6.000000832355992	6.000000389860002	5.000000007611999	4.0000003767840004	15.000000626086
ENST00000465911	0.9999995688639967	3.9999990836689956	2.9999987297080075	2.0000002774519974	0.9999995374939963	0	0	0.9999989176980025
ENST00000490738	38.00000124273201	109.99999950938599	227.99999840460399	73.999999659019	175.00000134874597	6.999999825457999	37.999999910340016	94.99999834500602
ENST00000303635	170.00000014813	57.99999979416499	34.99999807393601	66.99999868793701	22.999998857049988	162.000000987424	153.00000034707406	190.00000090516605
ENST00000476163	71.00000170349401	135.00000177624	190.99999883316397	80.99999850876002	135.00000085961	17.000000303679	91.99999888174402	148.99999891285404
ENST00000473578	153.00000160214202	409.000001505508	697.9999951466959	222.99999911578303	490.0000044094679	46.000000440427996	219.99999870847208	408.99999992965206
ENST00000710284	27.999999678791998	15.00000019736	17.999999411344	10.999999404645006	8.99999900234199	6.999999825457999	11.000000424638001	31.000000169870006
ENST00000710285	45.00000116243001	12.000000157888	5.000000227211998	7.000000971081992	8.99999900234199	0.9999999089229995	8.999999013210006	26.000001366226
ENST00000700446	9.99999862628999	15.999999241556996	6.000000975963993	6.000000832355992	6.999999927353998	3.0000001897660007	7.000000047854002	4.9999988036440035
ENST00000493678	210.00000052859	422.00000070759296	682.9999944650599	239.99999723144302	511.0000041915299	40.00000006089599	224.9999997909701	326.000001242484
ENST00000338639	424.000002270286	476.00000141808897	655.999995348044	276.999998121623	482.00000494461995	104.000000713926	452.9999992530101	730.9999970710362
ENST00000240185	601.000005275764	410.000000549705	763.9999953326559	223.99999713316805	551.000004680666	138.000000858287	436.9999977458741	704.9999999199642
ENST00000614757	12.000000701668005	9.000000118416	6.9999982081680105	4.000000554903995	4.00000131487201	1.999999817845999	5.999999342140004	8.999998689590004
ENST00000607145	132.000001843048	76.999999075194	47.000000025864	42.999999601195	20.999999782061995	30.999999954594998	119.00000081351804	133.99999828676803
ENST00000304457	2.99999870659199	3.9999990836689956	0	0	1.9999990749879926	0	1.999998965356004	7.000000854193999
ENST00000376936	96.999999306908	109.99999950938599	177.999999649032	62.000000115648	91.000002220498	25.999999946982996	95.99999925852802	187.99999885461605
ENST00000474216	31.00000132303401	36.999999517861	11.00000120317599	14.999999959549	0.9999995374939963	18.000000212602	15.000000801422003	26.000001366226
ENST00000469634	1.9999991377279933	0	0	0	1.9999990749879926	1.999999817845999	1.000000705713998	0.9999989176980025
ENST00000472078	0.9999995688639967	2.0000009952750046	0	2.0000002774519974	0	0.9999999089229995	1.000000705713998	3.0000009682479982
ENST00000376664	20.000000190230004	6.000000078944	16.999998662592006	10.999999404645006	13.999999854707996	12.000000296067	18.000000472492005	46.000000795956005
ENST00000235310	6.000000350834003	6.999999123140995	15.000000681635994	2.0000002774519974	15.99999892969599	0.9999999089229995	5.999999342140004	7.999999771892003
ENST00000697273	0.9999995688639967	5.0000010347470045	3.9999994784600026	0	0.9999995374939963	0	1.000000705713998	0
ENST00000376672	7.999999488561996	2.0000009952750046	5.000000227211998	2.0000002774519974	1.9999990749879926	5.000000007611999	23.999999814632005	39.999998859460014
ENST00000456915	5.000000781970006	12.000000157888	20.99999814105201	5.000000693629994	34.000000099275994	0	1.000000705713998	3.9999998859460013
ENST00000376667	5.000000781970006	0.9999990441969957	10.000000454423995	1.0000001387259987	12.000000779720004	4.000000098689	4.0000003767840004	10.000001822441998
ENST00000445656	0.9999995688639967	0	1.0000007487519955	1.0000001387259987	0	0	0	0
ENST00000376655	1.9999991377279933	0.9999990441969957	0	0	2.9999986124819884	0	0	2.000002050549996
ENST00000314340	0.9999995688639967	45.999999636276996	137.000000599132	34.000000474002	123.00000007988999	0.9999999089229995	9.999999718924004	11.00000074014
ENST00000376629	0	0	2.9999987297080075	1.0000001387259987	4.00000131487201	0	0	0
ENST00000471765	0.9999995688639967	2.0000009952750046	1.0000007487519955	0	0	1.999999817845999	1.000000705713998	0
ENST00000636203	7.999999488561996	0	1.0000007487519955	0	0	0.9999999089229995	0	8.999998689590004
ENST00000376030	33.000000460762	36.000000473664	8.999999705672	16.000000098275	6.000000389860002	0	5.999999342140004	22.00000148028
ENST00000491547	72.000001272358	42.999999596805	20.00000090884799	19.000000514452996	21.99999931955599	8.000000197378	14.000000095708003	32.99999800526601
ENST00000361144	5.000000781970006	66.00000086838399	25.99999836826401	28.999999780372004	40.000000489136	0	1.000000705713998	3.0000009682479982
ENST00000400797	4.000001213106009	3.000000039472	1.0000007487519955	2.0000002774519974	0	0.9999999089229995	1.000000705713998	2.000002050549996
ENST00000546424	17.000001483638012	23.000001271579006	13.999999932884	10.999999404645006	5.000000852366006	12.000000296067	18.000000472492005	66.99999914338402
ENST00000333868	8.999999057425994	14.000001153163005	21.999998889804004	3.000000416177996	15.99999892969599	4.000000098689	15.999999061064008	15.000000626086
ENST00000348549	4.000001213106009	6.000000078944	11.999998435380009	4.000000554903995	8.99999900234199	3.0000001897660007	5.000001082497998	8.999998689590004
ENST00000400777	0	0	0	1.0000001387259987	0	0.9999999089229995	0	0
ENST00000375890	0	3.000000039472	1.0000007487519955	0	0.9999995374939963	0.9999999089229995	0	4.9999988036440035
ENST00000469637	0	0.9999990441969957	1.0000007487519955	1.0000001387259987	1.9999990749879926	0	0	0
ENST00000375759	194.000001551466	133.999999825162	137.999997831336	89.999999757294	102.99999983532199	20.000000030447996	91.99999888174402	264.00000090274403
ENST00000438066	102.999999657742	91.000000228357	59.999999209996005	55.99999928329201	61.000000271198	20.000000030447996	92.99999958745802	199.99999851245406
ENST00000704274	28.999999247655992	24.999999359972993	12.999999184132005	4.000000554903995	4.00000131487201	19.000000121524998	23.999999814632005	32.99999800526601
ENST00000337132	20.999999759093996	100.000000346773	81.00000086759599	55.99999928329201	89.99999951810798	10.999999924146998	22.99999910891801	58.99999937149202
ENST00000486390	38.00000124273201	42.999999596805	58.000001229039995	23.999999086742008	45.000001341502006	20.000000030447996	44.99999995819401	58.99999937149202
ENST00000459640	0	2.0000009952750046	3.9999994784600026	2.0000002774519974	0	0	1.000000705713998	3.9999998859460013
ENST00000496239	20.999999759093996	36.999999517861	15.000000681635994	23.999999086742008	14.999999392201994	15.999999931758998	25.999998779988015	78.999998801222
ENST00000509727	2.99999870659199	9.000000118416	1.0000007487519955	3.000000416177996	0.9999995374939963	3.0000001897660007	5.000001082497998	11.999999657838003
ENST00000264202	25.000000972200006	9.999999162612996	16.999998662592006	12.999999682097004	25.000001096934007	1.999999817845999	16.999999766778007	38.000001024064005
ENST00000264203	20.999999759093996	17.000001192635004	7.999998956920005	2.0000002774519974	8.99999900234199	5.000000007611999	12.999999389994008	19.999999429730007
ENST00000674299	0.9999995688639967	21.000000276304	2.000001497503991	5.000000693629994	0.9999995374939963	1.999999817845999	4.0000003767840004	12.999998575536004
ENST00000674449	58.000001432962016	42.999999596805	15.000000681635994	20.000000653178994	8.99999900234199	18.000000212602	43.99999925248001	85.99999965541602
ENST00000482808	0.9999995688639967	3.9999990836689956	1.0000007487519955	0	0	0	5.999999342140004	3.0000009682479982
ENST00000674390	5.000000781970006	6.000000078944	6.9999982081680105	3.000000416177996	8.99999900234199	0	1.999998965356004	7.999999771892003
ENST00000375144	15.999998977123992	20.000001232107003	11.00000120317599	1.0000001387259987	6.999999927353998	0.9999999089229995	18.99999873213401	39.999998859460014
ENST00000433834	1.9999991377279933	3.000000039472	2.9999987297080075	0	0.9999995374939963	0.9999999089229995	0	3.0000009682479982
ENST00000674278	12.000000701668005	9.000000118416	6.000000975963993	3.000000416177996	12.000000779720004	9.000000106301	18.000000472492005	22.00000148028
ENST00000415136	4.000001213106009	27.000000355248	31.999999344228	14.999999959549	32.000001024288004	0.9999999089229995	7.000000047854002	4.9999988036440035
ENST00000602624	2.99999870659199	5.0000010347470045	6.9999982081680105	6.000000832355992	5.000000852366006	0	7.000000047854002	7.000000854193999
ENST00000475210	0.9999995688639967	0	0	2.0000002774519974	0	0	0	0
ENST00000477229	41.99999951818799	20.000001232107003	11.999998435380009	11.999999543371004	11.000001242226007	4.000000098689	30.99999986248601	36.99999789121201
ENST00000374935	5.000000781970006	6.000000078944	5.000000227211998	7.000000971081992	6.999999927353998	0	5.999999342140004	7.000000854193999
ENST00000685872	11.000001132804009	0	2.000001497503991	0	2.9999986124819884	0	1.999998965356004	6.0000019364959964
ENST00000602326	25.000000972200006	27.000000355248	35.999998822688	22.99999894801601	25.000001096934007	1.999999817845999	18.99999873213401	58.99999937149202
ENST00000686579	7.999999488561996	0.9999990441969957	0	0	1.9999990749879926	0.9999999089229995	1.999998965356004	2.000002050549996
ENST00000681767	6.999999919697999	3.000000039472	2.000001497503991	3.000000416177996	4.00000131487201	0	4.0000003767840004	8.999998689590004
ENST00000684485	47.000000300158	47.00000158735501	25.00000113605999	19.000000514452996	5.000000852366006	5.000000007611999	30.99999986248601	38.000001024064005
ENST00000400422	5.000000781970006	2.0000009952750046	8.999999705672	2.0000002774519974	2.9999986124819884	0.9999999089229995	1.000000705713998	6.0000019364959964
ENST00000435383	2.99999870659199	9.999999162612996	2.000001497503991	2.0000002774519974	0.9999995374939963	0.9999999089229995	4.0000003767840004	7.999999771892003
ENST00000374933	2.99999870659199	2.0000009952750046	2.9999987297080075	1.0000001387259987	6.999999927353998	0	4.0000003767840004	11.999999657838003
ENST00000485722	6.000000350834003	2.0000009952750046	6.000000975963993	1.0000001387259987	0	0	0	2.000002050549996
ENST00000463775	20.000000190230004	12.999999202084995	17.999999411344	7.999998988467009	7.999999464847995	5.999999916534999	25.000000520346006	46.000000795956005
ENST00000634778	12.000000701668005	15.999999241556996	26.999999117016007	11.999999543371004	24.00000155944001	1.999999817845999	5.999999342140004	11.999999657838003
ENST00000400259	27.999999678791998	0	0	0	0	0	1.000000705713998	0
ENST00000344548	8.999999057425994	6.000000078944	12.999999184132005	6.000000832355992	12.000000779720004	0.9999999089229995	5.999999342140004	15.000000626086
ENST00000667384	1.9999991377279933	2.0000009952750046	3.9999994784600026	1.0000001387259987	2.9999986124819884	0.9999999089229995	5.999999342140004	10.000001822441998
ENST00000411827	5.000000781970006	3.000000039472	2.000001497503991	1.0000001387259987	2.9999986124819884	0.9999999089229995	4.0000003767840004	8.999998689590004
ENST00000695857	11.000001132804009	0	2.000001497503991	2.0000002774519974	0	0.9999999089229995	2.999999671070002	11.00000074014
ENST00000315554	28.999999247655992	6.000000078944	8.999999705672	2.0000002774519974	2.9999986124819884	0.9999999089229995	15.999999061064008	18.000001594333998
ENST00000656825	68.999999628116	97.000000307301	86.00000109480798	52.99999886711401	75.000000125906	20.000000030447996	82.99999986853403	145.999997944606
ENST00000695860	32.000000891898004	0	0	0	0	0	1.000000705713998	0.9999989176980025
ENST00000695798	34.000000029626	47.00000158735501	6.000000975963993	16.000000098275	5.000000852366006	5.999999916534999	53.99999897140402	69.00000119393401
ENST00000695799	39.00000081159601	18.999999281028998	8.999999705672	9.999999265919007	6.000000389860002	3.0000001897660007	23.999999814632005	31.000000169870006
ENST00000695800	5.000000781970006	5.0000010347470045	2.9999987297080075	5.000000693629994	5.000000852366006	4.000000098689	4.0000003767840004	4.9999988036440035
ENST00000695801	32.000000891898004	20.000001232107003	16.999998662592006	11.999999543371004	4.00000131487201	5.000000007611999	22.000000849276002	28.99999811932001
ENST00000695802	6.999999919697999	6.000000078944	3.9999994784600026	2.0000002774519974	1.9999990749879926	1.999999817845999	11.000000424638001	16.999998461482008
ENST00000695861	12.000000701668005	0	2.000001497503991	5.000000693629994	0	0.9999999089229995	1.999998965356004	11.00000074014
ENST00000437367	0.9999995688639967	0	1.0000007487519955	1.0000001387259987	1.9999990749879926	1.999999817845999	8.0000007535680009	6.0000019364959964
ENST00000703051	0.9999995688639967	0	0	0	0	0.9999999089229995	1.000000705713998	0.9999989176980025
ENST00000454117	5.000000781970006	11.000001113691004	6.000000975963993	3.000000416177996	11.000001242226007	1.999999817845999	7.000000047854002	20.999998347428008
ENST00000689840	0	0	0	0	0	0.9999999089229995	0	0
ENST00000690463	0.9999995688639967	5.0000010347470045	6.000000975963993	5.000000693629994	1.9999990749879926	5.000000007611999	23.999999814632005	24.999998233374008
ENST00000671509	0.9999995688639967	3.9999990836689956	2.000001497503991	4.000000554903995	2.9999986124819884	0	0	3.9999998859460013
ENST00000518600	0	0	0	0	0	0	1.000000705713998	3.0000009682479982
ENST00000335648	2.99999870659199	8.000001074219005	21.999998889804004	5.000000693629994	12.000000779720004	0	2.999999671070002	8.999998689590004
ENST00000492112	111.00000208395402	24.999999359972993	74.999999891632	25.999999364194007	47.999999953983995	12.000000296067	115.99999869637604	176.99999811447606
ENST00000344989	39.00000081159601	44.00000154788301	90.000000573268	28.999999780372004	58.000001658716	5.000000007611999	18.99999873213401	39.999998859460014
ENST00000341154	35.99999916735399	57.99999979416499	80.000000118844	48.00000029482499	65.00000158607	9.000000106301	70.99999873818203	100.00000136380402
ENST00000485841	20.999999759093996	15.00000019736	30.000001363271988	16.000000098275	21.99999931955599	3.0000001897660007	18.99999873213401	30.000001252172
ENST00000495785	1.9999991377279933	2.0000009952750046	13.999999932884	0	6.999999927353998	0	9.999999718924004	6.0000019364959964
ENST00000469303	5.000000781970006	15.00000019736	7.999998956920005	14.999999959549	7.999999464847995	4.000000098689	9.999999718924004	12.999998575536004
ENST00000374332	20.999999759093996	69.000000907856	29.000000614519998	43.999999739921	38.00000141414801	1.999999817845999	16.999999766778007	24.999998233374008
ENST00000611903	20.000000190230004	38.000001468939004	10.000000454423995	29.999999919098	9.999998539835987	4.000000098689	32.99999882784201	32.99999800526601
ENST00000263979	0	0	0	0	0.9999995374939963	1.999999817845999	0	0
ENST00000487493	0.9999995688639967	0	0	0	0.9999995374939963	0	1.000000705713998	2.000002050549996
ENST00000513116	102.00000008887801	45.999999636276996	16.00000143038799	18.000000375726998	12.000000779720004	32.000000326515	136.00000058029605	199.99999851245406
ENST00000455785	859.000005673376	126.000001657824	511.999996540744	89.999999757294	378.000002406908	88.00000031916998	460.9999975605062	1544.9999970443944
ENST00000399728	46.00000073129401	21.999999320500997	179.000000397784	4.000000554903995	133.000001784622	5.000000007611999	46.00000066390801	88.00000170596601
ENST00000465604	86.000001111754	33.99999947838899	58.999998461244004	29.999999919098	25.000001096934007	5.999999916534999	33.999999533556014	124.99999959717803
ENST00000263980	34.99999959848999	21.999999320500997	44.99999852836001	24.999999225468006	66.000001123564	0.9999999089229995	26.99999948570201	54.000000567848005
ENST00000374089	0	0	0	0	0	0	1.999998965356004	3.9999998859460013
ENST00000490329	0	0.9999990441969957	0	0	0	0	2.999999671070002	0
ENST00000374086	2.99999870659199	0	1.0000007487519955	4.000000554903995	0	0.9999999089229995	2.999999671070002	4.9999988036440035
ENST00000461448	27.000000109928	33.99999947838899	7.999998956920005	24.999999225468006	6.999999927353998	8.000000197378	29.999999156772013	61.00000142204201
ENST00000461832	0	0.9999990441969957	2.000001497503991	1.0000001387259987	0.9999995374939963	0	1.999998965356004	3.0000009682479982
ENST00000481368	6.000000350834003	18.999999281028998	2.000001497503991	9.999999265919007	2.9999986124819884	1.999999817845999	8.999999013210006	19.000000512032003
ENST00000470977	1.9999991377279933	2.0000009952750046	3.9999994784600026	1.0000001387259987	1.9999990749879926	0	0	2.000002050549996
ENST00000648127	27.999999678791998	24.000000315776	21.999998889804004	16.000000098275	14.999999392201994	5.000000007611999	29.999999156772013	73.99999999757802
ENST00000474814	1.9999991377279933	6.000000078944	6.000000975963993	2.0000002774519974	6.999999927353998	0	4.0000003767840004	2.000002050549996
ENST00000650239	1.9999991377279933	3.000000039472	1.0000007487519955	1.0000001387259987	0.9999995374939963	1.999999817845999	2.999999671070002	4.9999988036440035
ENST00000487305	0	0.9999990441969957	2.9999987297080075	1.0000001387259987	1.9999990749879926	0.9999999089229995	5.999999342140004	8.999998689590004
ENST00000336294	28.999999247655992	12.999999202084995	25.00000113605999	6.000000832355992	18.000001169580006	0.9999999089229995	9.999999718924004	28.99999811932001
ENST00000441402	2.99999870659199	3.000000039472	15.000000681635994	5.000000693629994	8.99999900234199	1.999999817845999	12.999999389994008	7.000000854193999
ENST00000468135	4.000001213106009	0.9999990441969957	2.000001497503991	1.0000001387259987	0	0	8.999999013210006	2.000002050549996
ENST00000476968	20.999999759093996	6.999999123140995	6.000000975963993	9.999999265919007	1.9999990749879926	6.999999825457999	14.000000095708003	19.000000512032003
ENST00000373548	67.000000490388	293.000001917178	372.999997960656	160.999999000135	292.00000103877596	15.000000022836	92.99999958745802	199.99999851245406
ENST00000463172	1.9999991377279933	3.000000039472	2.9999987297080075	3.000000416177996	2.9999986124819884	0	1.999998965356004	7.000000854193999
ENST00000476391	13.000000270532002	11.000001113691004	12.999999184132005	3.000000416177996	2.9999986124819884	5.000000007611999	15.000000801422003	30.000001252172
ENST00000471991	13.000000270532002	8.000001074219005	0	0	0	1.999999817845999	16.999999766778007	15.000000626086
ENST00000468598	108.000000439712	30.999999438916998	45.999999277111996	21.000000791904995	20.999999782061995	12.000000296067	57.99999934818802	89.00000062366402
ENST00000470472	15.999998977123992	8.000001074219005	2.9999987297080075	5.000000693629994	8.99999900234199	4.000000098689	9.999999718924004	22.00000148028
ENST00000466745	0.9999995688639967	5.0000010347470045	2.000001497503991	0	0	0	0	0.9999989176980025
ENST00000466213	2.99999870659199	0.9999990441969957	0	0	0	0	1.000000705713998	6.0000019364959964
ENST00000485365	21.999999327957994	6.000000078944	6.000000975963993	5.000000693629994	1.9999990749879926	5.000000007611999	11.000000424638001	19.000000512032003
ENST00000696553	4.000001213106009	11.000001113691004	3.9999994784600026	3.000000416177996	6.999999927353998	0	0	3.0000009682479982
ENST00000296214	78.00000162319202	42.000000552608	53.99999823403201	36.99999876883901	40.000000489136	10.000000015223998	82.99999986853403	94.99999834500602
ENST00000373075	455.00000359332	133.999999825162	113.00000021182399	126.99999852613301	78.000001903284	58.000000273497996	411.99999967160016	652.9999971875121
ENST00000475828	0.9999995688639967	9.000000118416	16.00000143038799	4.000000554903995	6.000000389860002	0	1.999998965356004	3.9999998859460013
ENST00000485039	9.99999862628999	9.999999162612996	16.00000143038799	7.999998988467009	19.000000707074005	1.999999817845999	5.999999342140004	11.999999657838003
ENST00000649325	1.9999991377279933	5.0000010347470045	1.0000007487519955	0	0.9999995374939963	0	0	0.9999989176980025
ENST00000647627	1.9999991377279933	0	1.0000007487519955	0	1.9999990749879926	1.999999817845999	2.999999671070002	7.000000854193999
ENST00000331856	0	0	0	0	0	0	0	2.000002050549996
ENST00000702110	0	0.9999990441969957	0	1.0000001387259987	1.9999990749879926	0	1.000000705713998	0.9999989176980025
ENST00000688592	0	0	0	0	1.9999990749879926	0	0	0
ENST00000690255	0	3.000000039472	0	2.0000002774519974	0	0	5.000001082497998	3.9999998859460013
ENST00000427240	0.9999995688639967	2.0000009952750046	1.0000007487519955	3.000000416177996	0.9999995374939963	0	0	2.000002050549996
ENST00000467203	0.9999995688639967	6.000000078944	3.9999994784600026	2.0000002774519974	5.000000852366006	0	1.999998965356004	3.9999998859460013
ENST00000424419	0	3.000000039472	5.000000227211998	3.000000416177996	4.00000131487201	3.0000001897660007	1.000000705713998	0.9999989176980025
ENST00000447388	28.999999247655992	26.000001311051005	48.00000077461599	14.999999959549	20.999999782061995	3.0000001897660007	16.999999766778007	27.000000283924003
ENST00000425457	0.9999995688639967	0	0	1.0000001387259987	4.00000131487201	0.9999999089229995	2.999999671070002	2.000002050549996
ENST00000372652	71.00000170349401	24.000000315776	31.999999344228	23.999999086742008	22.999998857049988	6.999999825457999	44.99999995819401	104.00000124975001
ENST00000440226	1.9999991377279933	6.999999123140995	2.9999987297080075	0	5.000000852366006	0	0	0.9999989176980025
ENST00000496608	0.9999995688639967	2.0000009952750046	2.9999987297080075	0	2.9999986124819884	0	1.000000705713998	0.9999989176980025
ENST00000326197	0.9999995688639967	0.9999990441969957	1.0000007487519955	4.000000554903995	2.9999986124819884	0	1.000000705713998	4.9999988036440035
ENST00000372595	1.9999991377279933	0	0	2.0000002774519974	1.9999990749879926	0.9999999089229995	0	2.000002050549996
ENST00000372596	27.000000109928	8.000001074219005	26.999999117016007	10.999999404645006	17.00000163208601	5.000000007611999	44.99999995819401	69.00000119393401
ENST00000695335	21.999999327957994	21.999999320500997	35.999998822688	18.000000375726998	27.000000171921997	0.9999999089229995	14.000000095708003	26.000001366226
ENST00000695336	0	0	0	1.0000001387259987	0.9999995374939963	0	1.999998965356004	3.0000009682479982
ENST00000460215	0	3.000000039472	0	0	2.9999986124819884	0	1.000000705713998	0
ENST00000498793	0.9999995688639967	5.0000010347470045	0	0	0	0	1.000000705713998	2.000002050549996
ENST00000489421	6.999999919697999	3.000000039472	5.000000227211998	4.000000554903995	1.9999990749879926	0.9999999089229995	4.0000003767840004	4.9999988036440035
ENST00000488592	28.999999247655992	12.000000157888	39.000001068943995	8.999999127193009	14.999999392201994	1.999999817845999	25.000000520346006	61.00000142204201
ENST00000643665	52.00000108212801	3.9999990836689956	6.000000975963993	4.000000554903995	12.000000779720004	1.999999817845999	26.99999948570201	49.00000176420401
ENST00000372583	13.999999839395999	9.999999162612996	3.9999994784600026	6.000000832355992	8.99999900234199	0	5.000001082497998	14.000001708387998
ENST00000491442	2.99999870659199	2.0000009952750046	1.0000007487519955	0	0.9999995374939963	0.9999999089229995	1.000000705713998	2.000002050549996
ENST00000489103	22.99999889682199	39.999999557333	11.00000120317599	36.99999876883901	26.000000634428005	0	5.999999342140004	22.00000148028
ENST00000479350	11.000001132804009	0.9999990441969957	0	1.0000001387259987	0	0.9999999089229995	1.000000705713998	0
ENST00000361745	0.9999995688639967	3.000000039472	1.0000007487519955	5.000000693629994	2.9999986124819884	0.9999999089229995	4.0000003767840004	4.9999988036440035
ENST00000372289	64.00000178379601	63.000000828912	62.00000070749999	39.999999185017	68.00000019855199	1.999999817845999	14.000000095708003	54.99999948554601
ENST00000315913	2.99999870659199	5.0000010347470045	2.9999987297080075	4.000000554903995	5.000000852366006	0	1.999998965356004	2.000002050549996
ENST00000463950	1.9999991377279933	0	2.000001497503991	0	0	0	1.000000705713998	0.9999989176980025
ENST00000488433	22.99999889682199	21.999999320500997	10.000000454423995	18.000000375726998	6.999999927353998	8.000000197378	22.000000849276002	23.000000397978003
