isoform_id	DG-WT-hRGC	EP1-BRN3B-RO	EP1-WT_ROs_D45	H9-BRN3B-RO	H9-CRX_ROs_D45	H9-hRGC_1	H9-hRGC_2	hRGC
ENST00000268841	0.09908207593415153	1.6707313399002302	2.419501659400706	1.5583263958696754	4.492753669923076	0.17318817302179523	1.0984632658033684	1.2341565548851356
ENST00000477683	0.07431976719520694	0.6406464537283982	0.929940701179075	0.34550024130725987	0.9241885131124186	0.0576903194920777	0	0
ENST00000340196	0.6250607593921551	1.3055388338179195	0.47036026918828555	2.651051049718114	0.8620546879235416	0.6020472761619775	0.5726801046333134	1.4827435654335641
ENST00000433419	5.65232739654999	2.6720079009629853	1.1539875168430402	6.116307688283194	0.16562695997501042	6.296433511697673	4.244238207088849	5.8592614454951875
ENST00000580574	1.552892981396306	1.9205715949930178	1.2333899078327297	1.5472241783167977	1.1144197083742666	1.5770309562910283	1.9174182169674143	1.260025771030222
ENST00000539484	0.9023379250319774	0.7681773205067375	0.3033630295011369	1.543561308414938	1.2879433645596485	0.7794208043876099	0.960164552944986	1.6331067705777582
ENST00000327925	2.421751889989829	1.9633651798186724	1.0391734243715862	11.6329852014326	0.7854499236448984	3.481092168543677	8.623405163407877	10.648150041229561
ENST00000648089	1.1662077542435667	1.1320682103211843	0.4069389680828548	3.853623725633291	0.6472827984961165	1.3107279993924776	2.1887939754764747	2.619273335529303
ENST00000700884	0	0.25614762964250204	0.31045842455290673	0.17237128064558327	0.004216293008349581	0.026367605076909717	0	0.08779276618676346
ENST00000700843	2.6063118167552437	2.823475149489844	2.4263866757535353	3.6226601243426355	2.6264757699907824	2.579519842735963	2.21511692654996	4.740660155476649
ENST00000647562	0.2540557181628482	0	0.2383450667601288	0	0.127044690573199	0.26514924051641287	0.028734800869344213	0.2325817759488611
ENST00000481916	7.371136256179716	9.837225404796472	5.4974223770539545	9.342248015608734	8.267430862996937	6.6342088841129385	5.08078746835452	6.460831739338726
ENST00000577790	3.967479792545256	1.1187951104811291	0.6615744566551107	0.9700931131234436	1.4210136746343127	3.311908109669491	2.431151726534383	2.8363216584004625
ENST00000584196	5.157673890541035	9.41309595278563	4.922217710972563	9.840062560704563	3.900415350608453	5.467712166048593	5.402852678356611	7.937534256938644
ENST00000301037	12.79571666843464	6.8538471674469355	3.1905475830392884	5.911017218375314	2.614041225479515	13.15069551911443	12.188123010231658	12.725748091360328
ENST00000579457	8.022845165214507	5.043690413101601	0.7817034941511467	3.831241839893976	0.9655206819882209	7.785962624010224	6.7417379773851716	8.271114653624535
ENST00000395319	3.1878037274511257	14.793807971067428	2.1651051502544543	31.53714434311202	1.053536139460788	4.389638991050014	7.442832011684949	8.592274703175427
ENST00000395321	5.750080892230273	69.80181619898539	2.7669533789789327	118.05028835989982	2.855977182568887	12.807621398971294	30.771125313815073	35.69667943545469
ENST00000226253	7.4443436643732515	79.65962127187684	14.328873225784152	150.7063414797807	8.02186108891971	23.84990841648876	53.675185147796185	49.289878582995975
ENST00000347486	6.783516259981199	14.675141319222636	8.265772069332387	18.45501965999463	8.039881496262742	6.865263853628964	6.119040205174247	8.939237579843068
ENST00000314616	36.302243850527844	36.3955855150957	35.55271484443706	40.35823425774938	41.703987087195756	34.80639196507378	36.235880969480284	33.81487213582319
ENST00000577713	0.750189479178069	1.530720472560113	0.6411122660814546	1.8765027454052934	0.7219678984854514	0.6716892015468967	0.3248499041101367	0.5532181002821042
ENST00000583972	5.466421226597137	6.273317176660133	3.408449423854397	8.253582301816444	2.0594741701341572	5.835821445379985	3.4942766460702304	6.287675315016492
ENST00000394906	5.083657377241509	1.7795700335672309	2.7870273908600676	3.7326598823094734	5.341200966777626	4.311072026433245	4.740596622489525	4.105351344341433
ENST00000580805	8.446962123684575	5.720770080489601	6.73902048709438	6.100815747809142	6.73484552710367	7.836308279440807	7.209902332060846	6.925866306289972
ENST00000394908	22.191423613765874	21.31176977039915	32.38687357644242	20.27515045589913	35.78932922825193	22.677211016394892	27.109071363399732	26.072240805513466
ENST00000585169	9.97304262682891	10.117414467501117	8.56575320273163	12.203973869206859	7.409335783387428	10.224149519761973	9.897825508800441	10.006447064959827
ENST00000577789	3.5945540728801815	1.2615404651686335	1.4005337901999386	0.6618439638909757	0.4851915679572816	3.5985320753394943	2.0090393842760057	2.026699998896896
ENST00000394901	5.699616905544805	10.7774402435135	7.544316151552557	12.88519312389105	6.076157190235003	5.747444058300069	1.6249201019510813	5.420737372212427
ENST00000378895	8.411705740936576	14.735046190133195	17.050931963163876	16.09976797850248	18.75887064991398	8.055539293829932	5.844176845549888	7.968784520155252
ENST00000426464	1.1544080310965628	1.0270030993688208	0.9070527477965658	1.3796989280175684	1.494330976733683	0.8869797772458088	0.14940673104602253	0.6175509312843854
ENST00000225387	16.67413421000298	2.4776615968594125	929.0168170417207	6.714936253773928	1259.0632299120361	4.4091899958674645	1.3235584186145588	0.6876295133058679
ENST00000484605	1.2293013534349022	0.25512082531958935	23.412828142028935	0.3412316235842294	74.12705664491804	0.685679348789588	0.3237760382038899	0.2759985090507564
ENST00000473217	7.2630353396949054	3.4306040882335465	2.650872666976947	3.555057184081063	4.597886572566222	5.9709868460618285	5.576798508251989	3.474358825439049
ENST00000394869	17.424380143013504	5.915152325143512	4.471658668277339	9.522317859474569	9.648815102551282	14.306185940157123	15.297826277850707	12.75098595433034
ENST00000225394	15.997262096196355	17.969594563926837	21.558810774868952	13.642065775883747	29.243574231341977	14.567908386926472	14.7252894887777	12.914881113232347
ENST00000581348	0.7741494058372218	0.5305256625202723	0.3229842613266263	0.7267295959376494	0.6702860355144968	0.6257079475603118	0.41628396027183867	0.5345809109296207
ENST00000579937	0.73456167623584	0.6339496041185329	0.6721495185367046	0.5047345142987718	1.2349508310709845	0.5393053362800062	0.3355278171063256	0.292276751062551
ENST00000269033	13.337715775121877	4.237611298052582	5.302664563369576	3.8027221770883974	6.380641809535051	12.668266868260202	13.95490684669802	8.83015819463874
ENST00000540801	9.864045623484314	4.125549406289136	4.988806104503106	3.832427082366011	7.282928680544284	9.692344542671691	11.587944515290113	9.815001156793338
ENST00000649863	2.097478094618205	2.0414190724271504	0.9583773427068518	1.3650725742375447	0.7231366767159886	2.0527362598608665	1.456555523318488	1.6546006167870773
ENST00000394848	3.0716619916594654	1.141304133471004	0.8481484060226754	1.1806854150449788	0.5126879075614674	2.9309689104227643	1.1578515546460397	2.072542123655131
ENST00000324677	0.8571271088074424	0.8840733642987748	0.5399708705702322	0.8360359735056817	0.14695589413193444	0.98689169215347206	0.3469875879837221	1.249432221872158
ENST00000579040	1.7939673959638331	0.3802809925812545	1.470924573551359	1.0171371077631877	0.8853974543797967	1.8704601559277294	1.7967575703538734	1.399555255339385
ENST00000577483	3.938331838620984	2.673006124881197	1.6343899948521834	3.058119396366666	1.6014329202554123	3.793917949006219	2.2858875868640314	3.4397322649075566
ENST00000578411	2.2133236143499033	2.4665632958540544	3.21111656165684	0.8978885679209343	1.634003311869857	2.7249601534780066	2.8980148527621954	3.0435782200484125
ENST00000582084	1.0910389959817621	2.4588205529903	4.169993125830326	3.674667904422888	2.560695373056182	1.4336495546130976	2.773462749291925	1.6077503648408062
ENST00000590153	1.3561803168482496	5.234446804954973	8.51500483207638	5.022040467208286	8.148683130480638	2.669079544764176	2.9255011126127117	2.780334397222515
ENST00000448319	0.25089940874623506	0.2455183498787208	0.4072983705086317	0.32131830643656745	0	0.2692564828447135	0.028410428999320336	0.23202438613205434
ENST00000534836	0.0014676357673333307	0.382823955668421	4.2843604766185095e-4	0.3413942354526345	0.3623128669944682	0	0.16183220841273793	0.36736403592428624
ENST00000423598	0.3446149876547506	0	0.5574554200776665	0	1.1858087822895045	0.3415185342192626	0.3535190087384359	0.5068727869139436
ENST00000536908	0.12843221699434815	0.3921451707327748	0.5474309167885782	0.1860656884072518	0.04062284851502862	0.2792983334855701	0.44969353265867484	0.40946462200570943
ENST00000394835	0	0.3833260814963757	0.15608315201195078	0.17147546834797378	0.3652700400175273	0.011593245659321072	0.6446285144039272	0.1816003630430889
ENST00000421238	0.013697557463249188	0.2546686645861509	0.003981455915286425	0	0.17802651841161343	0	0.0017039376905827464	0.002444823918201555
ENST00000440741	0.3787396339588178	0.2507915161667591	0.8501376109144181	0.6713977730968854	0.5115299210437398	0.48366350912390654	0.3403205305640402	0.8596614208815943
ENST00000419434	0.2411789077394504	0	0.06513977730765697	0.6585781106154267	0	0.2820557128509906	0.19345542507533242	0.421058102660252
ENST00000588978	5.609405606676887e-9	0	1.6383627787774913e-9	0.3415276300592125	0	0	7.019647085826364e-10	1.006812189174866e-9
ENST00000584826	0.24367689365036682	2.0564059155736558e-5	0	4.005278457364092e-5	1.2282680698061377e-4	7.600140180734627e-4	0	0
ENST00000261714	20.467715498915663	15.412526205050046	37.50221652294574	16.422014663086035	52.83087229273507	20.066670634389315	25.61064778095498	25.156032173235243
ENST00000578795	1.8876524741480938	2.2674275574954383	1.7972056796989846	5.015096762947358	2.8666949117797556	1.6921855952084006	3.039431665654446	1.298346117802398
ENST00000578090	0.9906309743715349	0	0.1613309405541059	0.5116205281272892	0.7231104014381506	0.6785618657224188	0.32432113991400713	0.36861081758910563
ENST00000582749	0.6452584621279516	1.1471115939690137	1.1268113865258278	0.1690960279702618	1.079076604966191	0.6475907599527724	0.6508115570853197	0.4642700386630252
ENST00000225719	18.853426908546172	31.050532793669447	32.20216048196737	31.133159889643323	31.275455428629193	22.72756999880935	23.11485851761517	25.688296435435202
ENST00000583275	0.6369375534495061	0.505546989132861	0.19167021193317657	0.8419359778533475	0.5139411068592035	0.49836414260423334	0.5025839540985844	0.2971473896292882
ENST00000543464	1.9831570266809435	1.1510139130943657	1.4100020378151834	1.5422356312625252	1.4668301361481992	1.4829644083478337	0.8010619166043274	0.9980645783666782
ENST00000580396	12.945956959513422	12.03271516470314	8.164167099586159	19.18773004580836	6.740057451810988	12.581436425378916	9.640351208386095	10.313261762861472
ENST00000579183	2.103457291455156	1.6507849114876638	1.9878522618484435	1.6909554325851142	3.184492152737313	1.7377269978863539	0.8288351748937626	1.6019900255071282
ENST00000306049	0.13976027373690458	2.0514217739527134	0.439917387663179	0.6931100144739721	1.68079742610916	0.11961246303465622	0.6284734891248247	0.7971981484426904
ENST00000580840	1.2403891549572932	2.0412343331053657	3.9897879730471164	1.7061302088505248	4.162547485920012	1.360424761705889	1.7806614816045836	2.2067502391961025
ENST00000581216	1.1610431452876844	3.2304794207149614	6.539597550423813	4.366728467221827	6.0058216810263785	1.3979530259667792	1.997722405127941	3.0115094608379263
ENST00000541382	2.8568926235225787	2.6611802596713265	2.537669780418628	5.568364015639788	1.7276259553735231	3.2554749385643555	2.982867753000744	4.645086434695604
ENST00000543378	6.350665562928044	8.127729105637904	8.426285749946278	8.891635087442479	8.508296775225274	6.343753321914738	5.899988647807854	9.471205185606161
ENST00000581370	0.7920385191956552	1.0535358151350191	0.9883095156724881	1.96919502273053	0.897853837076811	0.8023256374776797	0.5547581104904729	0.9352029351200064
ENST00000341671	1.5836693993787154	1.0104714268448687	1.5415125528794307	1.1730170522561174	1.5510348057666068	1.535619490620003	1.3366228541082283	1.441451376534467
ENST00000583204	1.8190729087051243	1.3744612878636917	0.2855617749905657	0.6430820911006165	1.2767546603170077	1.3902445763782754	1.5659091035056578	0.9457041358596656
ENST00000581786	1.126822450964593	0.36583091347875474	1.3458537736014708	1.3095790678742687	1.9493477881298023	0.9457774665146863	0.3836314534244025	1.0442694427474133
ENST00000580871	0.9938922593016173	0.7789128074738392	0.8502426663332356	0.8807487272327044	0.2347821716360674	1.225361730309602	1.7048417103546254	1.287257857620232
ENST00000580303	8.396795018235105	2.3790865653082673	2.436334982107905	2.635395129093912	2.7669816099378166	5.9188533051893	4.121364084333739	5.48199181511554
ENST00000579094	0.25094189609641027	0.391301162682983	0.2528741548074258	0.01187408735990969	0.2249091556506	0.2509542963299314	0	0.236022029643141
ENST00000333942	18.728241844241133	19.80387125275322	21.606281837666174	16.256445017144895	19.529326522193323	19.452781031231495	19.15934297650495	20.71420879136642
ENST00000358365	7.1466433624400185	10.735032941841986	7.516168353440554	10.385219141057897	8.57633929662275	6.5375482361428405	5.325828767675399	5.984535650560251
ENST00000583994	4.2142399686109355	15.096134950625146	9.120500843699448	23.18706229392536	6.808993383970661	4.495582206078793	4.014913212394657	4.649690330740157
ENST00000545287	6.082147229318478	19.852869034390636	12.997032065604307	22.981467794203418	11.385166516771358	7.31526192614581	8.712452582816129	8.862366115463681
ENST00000354266	1.2674100604811178	4.217891620027986	2.3538853771328543	2.569514854515591	2.9289620308588025	1.4899937577537825	2.5709702616367855	3.0037583767292215
ENST00000581031	3.0409132840337234	5.520732883616791	3.010163347892038	4.1483084052503	3.9546635730664805	2.7039480652589636	2.20444527537275	2.2992237911430693
ENST00000581094	1.69983763025105	2.541466997635745	2.640683499286385	3.388293248121462	1.227286041036964	1.74035475835049	1.319035890239693	0.4826181733764414
ENST00000578205	1.4714088911013525	4.652635814571314	1.66859170222153	5.246938575121667	1.6063587384784772	1.4762326054219108	2.299860196561722	1.3404223727885598
ENST00000394692	4.03718701563453	3.9243851271173487	2.913101953915885	6.563190029862481	2.7528940238922606	4.142357483824155	4.159918574872623	4.873337982062634
ENST00000581567	0.0818214629104792	1.672203486864904	1.0290910944929497	1.2162882391618068	0.7764279982356239	0.19731774322427498	0.4590652877560064	0.5120263166924484
ENST00000581148	0.5323383040611058	1.2966217575647176	0.9620139762500715	1.7548820748596219	1.3931845756327732	0.38834886216452036	0.28165996049745834	0.1305328793582714
ENST00000646284	0.7174744821832055	2.4982324687700985	0.7339302909263847	1.4328594978438987	1.4716609614436047	0.6950294203290714	1.1781898890090319	1.1223246243406164
ENST00000225823	10.431446926255548	3.194850922240959	0.9388525534416428	4.2790485053131375	0.9178880823433169	6.498446591707018	0.9628618826160977	4.3771185152063765
ENST00000359872	2.5645076570196808	2.1659466932466658	0.010085758465144812	1.8717040136789662	0	0.6195753363349037	0.16662430576602172	0.37546036458155085
ENST00000448983	0.14475831520407834	0.25891592025041144	0	0.005675692876389693	0.017506765241878552	0.1133293217949034	0	0.07551650772345897
ENST00000579816	0.5206778625557202	0.2465320733826808	0.06030745022228268	0.15495561019523185	0.13312800791171275	0.3079855889786698	0.02540725701553037	0.2268674626562912
ENST00000659958	6.5176250154369315	11.141131813211498	5.0919071589509715	13.233603025117747	3.8975631508816138	7.102981094128554	8.301031404284517	7.389834129338979
ENST00000636687	0.15117153276663386	0.7763668218303281	0.5564743401158809	0.7027477911868434	0.22426476795074257	0.24688909017316152	0.1369460494280752	0.5924590246144905
ENST00000637947	0.254069885476675	1.033161340171374	0.40512376254317783	0.35722720074030967	0.41222563453497085	0.2469426320670629	0.13694129936695165	0.23657619698217158
ENST00000636084	0.07001675148844466	1.1522488621803864	0	1.0311308576508051	0.19311921620417682	0.06316407225267207	0.15471698412938917	0.2643995862525099
ENST00000637478	0.3273137330090492	2.4050423835282073	0.21735819678025736	4.547125060911952	0.14084249025808315	0.3640506575858127	0.35132721506435405	0.6924895994269764
ENST00000584758	0.0784319618673559	0.3848114005672194	0	1.543727658515924	0.008307231427123751	0.052505938155870346	0	0
ENST00000702766	0	2.1697377190782823	0	2.0491693232243255	3.559931265773031e-6	2.2020934727029484e-5	0.1616165124327622	0
ENST00000624260	0.048051636050238544	1.6655460524997157	0.2921662472569253	3.264232190797249	0.014315899593300374	0.0919075793536881	0	0.07843652962060421
ENST00000580907	0.41027409985471985	2.293759671435863	5.3084067468437715	0.8498706670773692	3.416943779642506	0.625655062503603	1.4642449924123206	0.5592825275226605
ENST00000225831	1.5072997990012218	10.204115651520857	49.08735367011926	5.457248544980092	55.666359376923886	1.33565314937796	0.9737622206940655	1.0151915277552113
ENST00000624362	0.08459062726751343	0.6401030895296798	1.5654570707958069	0.5157914885748487	2.5642745613431956	0.04482548989718893	0	0.08509038922571976
ENST00000421975	0.08621116763734049	0.6459300983173102	0.5727387808620519	1.2156797836678819	0.2152382827099968	0.19109798155129187	0.45980486448679403	0.2445083967819115
ENST00000314144	0.33825035761793054	3.496915843076751	2.512312104713544	3.165012768375737	1.623216840170255	0.5223643116119459	0.7356497300194345	0.8948097611197305
ENST00000577307	17.4714553179775	19.239081950436905	9.370526914805493	24.848666127664945	7.533148194741466	17.543828187869487	15.938356451468824	14.628485304446558
ENST00000436961	0.034836291829903	1.9332445349669083	1.7567931445591904	0.7042333087094093	0.6044503519817686	0.2676858349830502	0.9247737861478993	0.3224958736714463
ENST00000585073	0.040403188950781876	0.6359003182734684	0.6554943205295287	0	1.790563830364039	0	0.004968914941318792	0.09953987665337505
ENST00000619262	0.05465504082747019	0.0021636217593934415	1.7008244779777115	0.17570254515836603	1.2990348307913728	0.08312244788634215	0	0.07965297248967707
ENST00000620284	0	0.12867810985771344	1.2552828814450403	0.0018085068432449614	0.9174148121316656	0.03486775830331523	0	0.1778554281740461
ENST00000619876	1.5659404396297028	1.010953411346141	2.034234836389326	1.3431376702843734	2.0827442797730176	1.5581745462444236	3.309272214677362	1.5325871930466892
ENST00000613308	0.2953332364152048	0.24900901739297865	3.5271638063419744	0	2.0830132645431574	0.4075168363208974	0.5117560873395193	0.2143750041901311
ENST00000615378	0	0.1277402641121117	0	1.8783669174915474e-4	0.18204414285817472	0.0035689962839278166	0.16121641000645037	0.18291430325393154
ENST00000619730	12.940233947656685	5.644500633356965	20.831563414218213	4.313727521971636	18.823966226829842	13.99365360604515	19.397439031632786	15.410634309004987
ENST00000612728	1.4177742175879264	1.2986293429586944	1.3875126230086368	1.4114957869397124	1.597950526650457	1.4272299674307765	1.5260371697210884	3.091972125932638
ENST00000617429	11.714050644123562	17.882547916906002	37.57857735544049	17.690236544088084	42.731636133054906	17.7088824219636	24.826540387069617	24.496646600896526
ENST00000620863	1.7202557793647149	1.6629747746459018	1.2460843513584097	1.2014047031229604	2.386227538183438	1.5135080255341338	0.9597188003274719	2.3609215421862877
ENST00000617922	50.63574397294826	55.28059938398055	31.72500533395538	86.58055507845768	27.590157077924143	51.44233761309113	49.16437722287517	48.580824938222456
ENST00000617516	2.601923980928957	12.604669475131761	16.426765257194948	12.481147389832504	17.26663120804919	5.2618517081745155	8.165899983638935	5.977463828173477
ENST00000613659	2.293664853419611	3.9069226963499304	3.3777590233464574	4.166773478594429	3.186444889083181	2.3159657208067643	3.723506054643429	1.9860728427778378
ENST00000614411	2.9062590338442864	4.254684262138222	2.6914797947046374	4.603924647601831	2.8757365055061594	2.621457466257491	2.4558952481463776	2.1785542554314268
ENST00000633445	11.023487303857674	7.742707113042508	2.1207262365678874	4.718171254931803	3.135753098740591	10.364567511278318	11.981647174307318	9.8106217269245235
ENST00000622683	6.953050316897102	9.373837522314455	3.146148855840819	3.290092496413978	4.7183728351540255	6.162978819103122	5.36824328539086	5.412900209026411
ENST00000620417	1.7243398517172	2.1995933344740006	1.1009727988265157	1.583624469083539	2.3593060378747808	1.3934323324143896	1.2169599521077346	1.17671418515621
ENST00000616767	4.527628948949697	6.403126145276086	5.410245642190197	4.642569286510741	7.5840943487044825	3.971344081794693	2.8683837081589867	3.7811410330890034
ENST00000618942	0.555037151773409	0.9982306365141591	0.2749803865961302	0.8132660223254744	0.10389392062604208	0.5680915635253418	0.3783708902459664	0.44943038801116875
ENST00000614693	0.03933633976527018	0.8984840528921949	0.4446063171906145	0.34852388840791493	0.38463904144243255	0.10369792002133438	0.3105946780457338	0.2578145956129645
ENST00000613478	9.500818459496992	22.48133144949386	13.109828255803054	19.258622551258078	14.437094730763814	9.176485420227033	10.041772522172689	8.012342957687894
ENST00000619858	3.478479192627968	3.6106561462049935	3.206520344615539	3.336106966472565	5.18732737338486	3.144661125202112	4.524704417950985	2.7759885408565412
ENST00000616128	1.5734952441959216e-4	0.5105178038745757	0.15916651081414024	0.5122753124296628	0.18132489802955032	0	0.3232630624430701	2.824028389047939e-5
ENST00000578254	0.2051984298189804	0.645341578426438	0.5774647014782233	0.6974607829314012	1.701978105917429	0.17546429935068697	0.14349026818074906	0.8747352604223961
ENST00000544210	0.6438711907564538	0.12374918218774211	0.3569267426348941	0.5021669816283019	0.5126111621321452	0.49024064628975306	0.1761096957939705	0.2047350099783125
ENST00000581894	1.034154664969178	4.365912105187389	3.0124805281337252	3.285544790989328	3.018654191778415	1.0316513684743072	1.0938194290878038	0.7798486503865731
ENST00000394250	0.7298743874238789	0.6555821099963042	1.37103506661605	0.3694599644645544	2.7699602002209356	0.47830001840296577	0	0.4681921483110216
ENST00000336308	8.30789002940802	15.173664561939109	22.894697768489664	9.535074956757175	27.65581325129925	8.376943210483162	8.642593932314353	13.945806889225011
ENST00000580611	2.3815914625264494	2.422876393108441	1.1248134473104319	1.0221399680264671	1.9839371728830462	2.0085532990550323	1.1360845552115983	2.02818595809637
ENST00000583718	0.06575840700287139	0.5132424636553248	0.9254359038559092	0.5175928181053486	0.7440720514962389	0.0686307693055126	0	0
ENST00000488876	4.838945964662335	4.3207018829924415	5.110395658924635	3.3850957358514613	4.418922848471893	5.352164042647504	6.068803413703913	7.399454780641847
ENST00000481171	2.933304889903756	1.4817477105136683	0.9334751326569191	1.9333590805271652	1.4986359509441223	2.1386295920348526	1.2892112184034956	1.4294322351071411
ENST00000584850	0.6899950758893396	0.5080118086411671	0.498132616736924	0.16697127890172436	0.5288049088303919	0.5917098860674284	0.33118467685549313	0.2862534752348238
ENST00000471896	0.4241326865368096	0.6304823752845907	0.5367100807101679	0.6677307038022724	0.32503631511384357	0.4231198567777359	0.18139530743128618	0.30650757760950587
ENST00000584601	0.31416991164681973	2.311722304019763	1.9586529029459658	2.9361463283208824	2.0737273588610745	0.9874307010012484	1.893879955837059	1.6825132586810008
ENST00000584014	0.29745988826517644	0.004800994550207882	0.4191527961161883	0.871193283012768	1.148781642328787	0.19356773835888386	0.30065039353779	0.33366161169052533
ENST00000578199	0.5037453520939987	0.7599208761445038	0.846419909159492	0.33285793521900886	0.8692837613960509	0.4968633575443593	0.5027304691707781	0.2973288055303134
ENST00000406381	0.6299359471049508	1.5638115978030678	2.0456261685124195	1.425141599756952	2.816896284646957	0.5958869342432986	1.4998671772232783	0.7104645058143972
ENST00000541774	1.423860553880285	1.3760430604668343	2.735227344967379	2.4813830086677457	3.9921979994600587	0.9997448242609499	0.5484995781417468	0.06204329891298399
ENST00000445658	0	0.6408838339650038	1.3983250521625679	0.8598327138197712	0.9258519085925077	0.06335884472549047	0.3153512579248059	0.2643672638791541
ENST00000584450	0.0991790248538329	2.979429289789947	4.264081793614981	1.0274310175281958	7.472372261565425	0.027024280214433816	0.31980831283625943	0.0876956766412289
ENST00000269571	0.22077194079834062	6.262929689613973	11.505258422975919	4.3404932294040846	15.540648269371793	0.2908568195072829	1.0790383231676337	0.8503954321399876
ENST00000578373	0	2.563655291821891	3.695063387912792	1.3804329806881164	1.8661946431031557	0.1212826485336973	0.3085805520925111	0.5259341657417382
ENST00000583038	0.11227872288136354	2.9509344445444787	0.7376514658005178	2.7607354073606905	1.5087889725725079	0.15531620438108806	0.782871751766361	0.7893422911748542
ENST00000394126	11.640148293297086	7.871357656926758	13.216866921566714	9.607796329375695	17.730488389726084	10.92510110050076	12.223949377148157	11.024772710308179
ENST00000356271	5.371035991869652	5.5620283020329735	2.9159761410874663	5.676926416651789	4.641504643364857	4.807534764891342	3.503209933626387	4.676087685524296
ENST00000394128	8.104296335622891	6.550418659011027	13.02472918566772	7.432251439300604	16.52359726513979	7.856015744592858	10.122598012490638	8.267611493039482
ENST00000394127	2.2875565305659467	2.0675780900422893	2.306219832994208	1.9255333228834166	3.1010749066695444	2.2462018880808694	2.480003830737375	2.594618437115904
ENST00000535508	1.3378521761182238	1.5908307571335207	1.2650268111242502	1.2965340892972437	1.189376291405563	1.3507639611195912	2.002299061583935	1.0276404830652153
ENST00000501516	1.438346793209091	1.6844853679615759	1.5404012813507117	1.58405011138501	2.7448162901510273	1.4009228543603474	2.4660068422891444	1.9622156833972895
ENST00000398532	35.05033122551033	18.568457394308115	27.088344000069497	14.186997861900664	33.657773583800996	33.610506812794284	33.863897728982515	35.006552427290735
ENST00000577454	10.959638612590366	13.693415631077562	16.182026725110397	16.993382300507786	12.534180215239319	10.738268703930514	6.2375137262180145	8.863108212705617
ENST00000578648	1.590230119388885	0.7764170288061378	0.8587072951730781	0.357298843461761	1.916310083835469	1.112876746184671	0.4531698129754995	0.5922269909074556
ENST00000578826	2.2491258713018367	1.633818173462581	2.153230408512288	1.4899080818605595	1.828205793133718	2.131542955143915	1.5406981898737797	1.4967663021568356
ENST00000339569	6.482603562403713	1.7416144761867787	2.5199666093149564	1.622712222961618	3.3609641611874883	3.709732533168526	3.145945267788627	1.984724888497114
ENST00000580086	2.2031119055008985	0.4853799192428847	0.8839559443128167	0.29837350943299645	1.2170912263716054	1.028170632060808	0.2338748266991777	0.7907293206566608
ENST00000301665	3.0154808638822024	4.724324686643704	16.65611897962648	5.810506345971148	16.539942252882657	4.222101819477917	5.971306814834376	6.04313235699651
ENST00000436612	0.14713290393341705	0.5148125076901542	1.0641307883109126	0.5206610746610529	2.230584547744922	0.1103660989191384	0.309826798343219	0.43759790719224023
ENST00000668620	0.19791595800666517	0.3742280366550348	1.2282732905444669	0.9999441098924391	0.6618711294882289	0.3419121505891276	0.5187932735919898	0.6015854685762227
ENST00000692645	0.10046530715252322	0.3888254285931454	0.27173566442041097	0.18056322476101694	0.21194847782749782	0.17129189206786588	0.3030367429520291	0.426921121178921
ENST00000666187	0.10960387009107819	0.5165676379188855	0.5825570050936002	0.5240946050575488	0.20986628992485912	0.15889945501290437	0.14507039573357372	0.33915887227513153
ENST00000654043	0.34302382855233304	0	0.38923298799921047	0.49398398716972514	0.3127707558872348	0.3435630707521058	0.3533184676728691	0.22228125981342628
ENST00000671399	6.967108024879365	12.053283869893491	4.291416563577241	12.074066195919778	6.208839154177123	6.694393965304471	5.176029399896305	6.629005832305569
ENST00000585922	0.2230833924861415	0.37323369867636114	0.9043426211355043	0	0.13292027905650206	0.3065030554965309	0.025520411510140617	0.03680522937853059
ENST00000489591	1.081423843189464	5.91177125303947	4.342737944122419	2.775422123424364	7.551085688166879	1.1057285231583012	2.6687542017741754	1.838951298962503
ENST00000321562	4.515139795835778	66.08931928892777	37.210103268654215	29.120560532207257	42.29371355192643	4.460138514033873	3.3695965837719344	5.81741383356353
ENST00000706683	0.860855286288728	3.6649494534675986	1.9353801001874098	2.171597138056041	1.8592762767556898	0.7905640493846884	0.3606923297046214	0.6138397021223547
ENST00000455106	0.8837934663256002	8.056101142079523	3.1232915795240075	4.457821259030362	6.239193209960027	0.8019821036376755	1.2790393921015681	1.5375265732143188
ENST00000496039	0.7149792343532448	0.48838790943660815	0.31196407480983646	0.6353458394595426	0.0816501369051752	0.784065881265527	0.5657900787065206	0.8711565499233731
ENST00000461831	0.7617188549560807	0.37072251728600225	0.5910840467249541	0	0.9807840397542238	0.7207958454947294	1.366987271321626	0.6228154701473949
ENST00000692273	0.5169352793051152	1.0197364587042004	0.16546338072602307	1.1925640033328664	0.7187587455082809	0.6525107814341975	3.566284622225673	1.8445551967220548
ENST00000436535	0.6370945973174797	1.0250713018597963	0	0.17530275375674487	0.3789941426276888	0.8216656878044142	3.202253872089404	1.8969465617251133
ENST00000649819	0.1343789784265761	0.25931516588020065	0.12819131692119634	0.006296971333025425	0.20432400305864196	0.1264482015153836	0.3079954787666326	0.07375969321770715
ENST00000453355	1.1704454072432715	0.8912423465834789	2.5802205641304647	2.894243203768625	1.4341195915320855	1.2861768529274666	1.7893219818428219	0.6520329973007406
ENST00000588757	0.21277111319592823	0.1323296972309176	0.11937734679575329	1.0410445634155572	0.2110670868067408	0.16603267790120513	0	0.1584027237854102
