isoform_id	DG-WT-hRGC	EP1-BRN3B-RO	EP1-WT_ROs_D45	H9-BRN3B-RO	H9-CRX_ROs_D45	H9-hRGC_1	H9-hRGC_2	hRGC
ENST00000477702	0	11.36433017516216	6.914667638469041e-8	1.7859312184675957e-7	9.803774769778784e-8	4.487782552242692e-7	0	0
ENST00000392549	1.206376891732016	1.5615098602619248	7.893269549591992	2.514175710291753	7.778870864703494	0.9046697519920768	0.3287260569414574	0.7353636654366051
ENST00000407967	0	0.09347674689283858	2.2547948444178756	1.66648148257056	3.948244911164055	0.3536011604394429	3.974561100386257	1.2639281220658183
ENST00000257575	22.526160628946897	10.084217361184463	12.713538124006648	11.149423936903782	13.700272024174875	16.210952977948935	15.530902339572407	9.01934541410675
ENST00000552920	0	7.201909212994906e-6	3.759611317155631e-6	9.71041152930674e-6	5.330467485187285e-6	2.4401012290065083e-5	2.711457424367565	0
ENST00000341039	2.1326485758210754	16.11774659660334	14.661137088674622	8.965506902450773	9.464644934013602	1.4530239099863866	0	0.9599693232516988
ENST00000357500	26.880197692617383	63.9816424938777	101.05923227334809	52.76451204068196	90.21297245346666	28.23016934852703	28.17555243934374	30.724965619800805
ENST00000543355	6.130707994430415	0	0	0	0	4.230217474813288	2.368469333813545	4.049514054470967
ENST00000539716	0.7220245832942904	18.90361102901744	16.42624275690764	15.853024633087909	15.192256357841394	1.569169865539633	1.7259537274603032	3.929163774824561
ENST00000361654	0.740118924064191	1.2290537362278853	0.3656999931603766	0.8051291236774869	1.0076145582525924	1.1286709106161608	1.618393481830927	2.04899682229223
ENST00000545889	11.820584849697193	1.5191254590751422	0.4197294382403365	0.6774832287385733	0	7.373481453795058	2.392760359401207	5.2498884857801675
ENST00000358808	4.782314636439705	3.6232505945639533	3.7220282706093393	6.018267786606498	3.7482727292496962	4.500471894943946	2.2196544675657033	4.418498275690384
ENST00000620786	10.397219614446367	8.874468375107265	5.899209674005539	8.140749702295885	4.4027516667524225	10.310776679124638	6.42828246395325	11.071395134550393
ENST00000537178	1.4012540560422995	11.858744797661224	8.507041013076178	11.387505734250924	5.888940265342666	2.649424300917345	4.050661032820987	3.5117983400785917
ENST00000648993	2.533493020040687	0.23313884305576327	0	1.3046882112142733	0	1.8240238768811645	1.295963712446321	1.0935654935133132
ENST00000540539	3.8150909742141126	2.668378584356268	0.48141076467148003	0.35155716264620374	2.0420835197030796	3.2504527976741118	1.1851967412842428	4.161256922026533
ENST00000537123	2.0890102819104315	0.06886743766709302	0.3565326447322128	0.7184305600559975	1.1620120448926121	1.4129419780052284	0.4387581887162393	1.334514583005605
ENST00000540304	2.2794393729783797	0.3849278850882918	0.18530282852683722	0.5512704474282162	0.2725560122572106	2.014183109859336	1.1428551611850448	1.8764604091808335
ENST00000514271	0.6698298436877641	0.7941975572563746	0.22021975279149175	0.8052316044703411	0.28006984944974467	0.19990868931143635	0.14530962791069135	0.17832843954014943
ENST00000541410	1.3020364582976045	0	0	0	0	1.2940096687812979	0.6684369765933389	1.3097612799885572
ENST00000331738	59.68407861169713	54.08134627109029	86.34283289735426	43.0414869253437	64.58040459685513	73.96475212992435	98.15397147583754	93.48689137680907
ENST00000433877	3.839146106061552	3.6754184602581637	4.297510145324858	4.2863870687457535	1.6726441183543765	6.628827069900678	20.12385719718497	9.083654063359866
ENST00000532695	22.163517291462153	19.67327744144153	11.976716550098208	20.06363530083353	15.560972223954778	38.41437526106846	50.14666962764662	44.93372436289322
ENST00000344591	13.13024040607642	0	0.7739143069564216	0	0.641655859742853	3.170955636120202	2.8959383024563534	2.0376319047959135
ENST00000527399	29.377968830641098	8.495943139716905	14.771075401860932	14.610211348979226	13.91686813800054	38.568546477858845	51.04298135736903	65.33075109921572
ENST00000527796	21.55704392086237	15.383306837172672	24.74310316128762	11.066883258444369	17.260451313329057	22.38420825209156	25.21287931505379	19.932953225995945
ENST00000527461	2.2594159244673646	2.5804128489266107	1.723540186203957	3.92955860151182	0.2720879547603259	2.0091115145429805	2.5271026729257526	0.7073051963460111
ENST00000618072	3.2880589524294574	47.86162132725949	34.31280855966756	25.76279195920822	25.815736475003394	3.4819166400149255	3.8201479434508663	3.198264488465888
ENST00000261692	90.18495961253595	572.6435719049705	616.9703122709702	300.134276497761	530.1259321626129	75.38588162813457	42.229557967879664	66.85115085721739
ENST00000535979	17.504384591665424	34.4581284940189	28.29323872282639	32.772018324632185	37.477400584813445	15.052044335829926	9.503715852288224	13.36292273139354
ENST00000544658	5.779535561135532	1.6827913749308858	0	0	0	3.2993085459397307	1.9596336943210249	0.35619515714988936
ENST00000527158	6.439011220548929	0.38899150473387656	5.047054238727755	0	3.5023165170395973	6.094171911661191	1.935829853923329	6.859644431700625
ENST00000526639	26.309310541078545	51.1692278256442	50.638633201007856	57.34029950959589	49.39964329934164	32.86620743583388	34.917762956338535	49.609898399107635
ENST00000618160	0.2738499911697434	0.05282762819412978	0.027238252080054037	0.4847256103932074	0.6297012814359484	0.1905529626610616	0.46995309065455904	0
ENST00000228955	1.1770192200431975	0	0.32223899098925424	0	0.9183226420014698	1.155242688010131	3.6558204982061593	0.5138112592723583
ENST00000543341	6.21446972052838	14.216681493191398	16.81975434243048	27.594745197851214	24.447610337383544	5.903443919906514	5.973152343591538	5.850370781076975
ENST00000537695	0	5.644834458085057e-6	2.9467729711907253e-6	7.610988852935208e-6	4.1780049895301374e-6	1.9125403393216445e-5	0	1.5110792456582893
ENST00000536375	0	3.895060019409868e-6	2.0333390591265044e-6	5.251748226520192e-6	2.8829160563237366e-6	1.3196921720304289e-5	0	0.8876120068317892
ENST00000389727	0.149201313312332	0.6072295604585742	0.34449546067256676	0.049415675066861287	0.0268311744925831	2.503572711388346	3.166705287635817	4.515213571374007
ENST00000546355	0.7215457788510737	33.586051968230706	4.8615788651220555	8.005309163782895	2.78151198143323	1.0609070083236687	2.411275674413679	0.7323966222966074
ENST00000261693	0.11132111329042838	6.759970351263571	0.6217447001946632	6.006822633778855	0.5042100741031006	0.09322038997402271	0	0.10782345522502434
ENST00000339570	4.645971604518021	151.25016669605984	8.883672855710913	114.26573542027243	19.732012431417843	5.951287003859402	8.42504199517068	8.504346806883119
ENST00000680982	0	1.1357238857070828	0.26801350934221135	4.423614263759752	0.29105024122434475	0.0017204655997451468	0.6146203568269706	0
ENST00000680926	0.7124242380375228	1.3051774614448801	0	0.9684683579925246	0.4946323380818156	0.8628588467797529	1.0987813713153027	1.1112861034598458
ENST00000680556	1.1130350244049634	2.3809409042495133	0	3.506850759066422	0.23887251709966772	1.0840814192641894	1.165165331037111	1.1155388004805382
ENST00000681686	0	8.905164813712886	0.002025510013073495	2.8353914406471175	0.0028730293681511476	0.013219353118323118	0.6477883193808036	0
ENST00000679605	2.7980850003450186	1.1765055354355853	2.4693562722792675	1.8446134266717125	2.383934586313493	2.612707163719584	2.5415583193949227	2.2999373565919146
ENST00000415380	0.07431310276994663	4.525246748516041	0.281110492066623	4.574111753276572	0.3406221902825901	0.18968147593315376	0.21818452324498994	1.20893773561437
ENST00000538291	0.2832567951389553	2.153604670738993	0.38929103626438044	3.646165029787327	0.6203885811777641	0.23867209191724115	0.03275359165755831	0.46910880423898416
ENST00000539320	0	5.4476749958202655	0.27850084901986105	4.385726217482556	0.0014884799748262623	0.00683184006273696	0	0
ENST00000541627	0.11937991025776307	0.05496455393423294	1.0484499598885395	0.648877109659191	0.04039783874794112	0.19876006026895343	0.9536178567830043	0
ENST00000699981	1.851106167254255	0.39608598006763285	0.030950694251826727	0	0.4406943554328864	1.9763859514804119	0.9700423613185349	3.64707955436515
ENST00000320574	2.32946362788707	2.9733191590541717	9.431952014895014	4.362538979093721	6.563332545656948	2.293609862109826	1.5110337359244546	3.231294339035421
ENST00000672742	0.08016782455715021	0.025419490053310678	0.0131901363546576	0.0344242245412667	0.1281877480918856	0.08876868874169741	0.15922941067977847	0.09447456189438519
ENST00000545015	0	2.33073990953822	1.3399888741578083	1.8855522923389656	0.006641800380472684	0.03076683226964816	0.7502877485832466	0
ENST00000699985	0	1.9343571183743147	4.161593430300437	0.0067792047013415235	4.6304713157222706	0.017122599132939342	0	0.4701366376943754
ENST00000317479	100.24379842022	247.32849963299353	401.73565986824724	165.2844965151346	317.7883614000252	85.88154249207633	46.147891488121836	75.56924767967558
ENST00000543589	7.2559866802247655	15.597237586014725	4.427774420673704	6.731040858516324	3.411662610264803	8.279644792723106	7.733840077548791	13.576788113956468
ENST00000317555	1.0723174021869046	5.580972648192755	6.553743834732304	1.7931112055757485	12.48647754807188	0.899109236482045	0.47283594388986394	0.7374551730373433
ENST00000704860	1.1191726849742825	4.648864531769063	3.2230853105060335	1.7544571187415108	4.695519248329721	1.0883444967166374	0.7802721797701357	1.1767016714472232
ENST00000498926	12.7060878209538	12.935740564421982	9.221646530475693	9.746979171053718	15.954350323374484	11.685658509469548	12.896616336151265	8.46671983052853
ENST00000356456	2.016608453558888e-7	0	0	2.0798628465248563	0	0	1.0551505802425254e-7	1.0747994005910755e-7
ENST00000544426	0.10782636244037525	3.112012184128024	2.1833607364476566	1.5180279695708	0.09192281419156623	0.49564199772376916	2.1877438786670744	0.3810215953518341
ENST00000355557	13.233400967336133	23.97146120558698	25.15256226222909	15.727591450621151	16.36846353559187	20.729888196354054	35.5529004923416	25.754266996527054
ENST00000536790	0.4902589053002875	7.458452775923737	2.65983282427859	1.9063579999475677	2.810478271912668	0.5153097621726872	0.44986768076539296	0.7575337027579885
ENST00000471658	29.924353937028172	16.11644695017484	8.606102334942936	15.51618598009782	11.178994473076376	35.84929851722528	51.934621877594985	40.46645388219224
ENST00000492741	2.0403961415953304	17.221099488476877	21.240281937463827	27.955121214658323	15.355007524069713	3.2368882930771923	5.953062873225538	5.471551429595596
ENST00000338910	62.67388288292565	103.29190556903156	114.52749566684031	99.5947896218719	101.84822991445637	48.39859073889156	27.37764565172935	45.38092411479775
ENST00000619300	0.5954733879246019	0.18062380834299563	0.0905471243292304	8.755642429750521	4.244354462585008	0.7551782838685506	2.011380825888304	1.4488114847217215
ENST00000535942	8.629352176003064	1.554104309275886	1.421400922814135	2.494075956892752	2.5415361923526363	9.700765242397235	11.736573976388366	12.42822390713939
ENST00000337963	11.16242311440531	17.341252889104435	8.162880818749857	12.317765023675474	11.13849361134786	12.13866364005012	12.829190430370728	14.037681414044863
ENST00000382907	0	4.750354103898857	3.716271895761871	3.530869372812232	5.083513805147958	0.0019439171829285229	0	0
ENST00000382905	0	5.433689597354845	2.2690139406327434	4.979283683191073	4.92132250015099	0.17826163071645307	0.5771989465421814	1.9122610503504682
ENST00000467542	1.5757886189865928	1.1295263059501042	0.8448925622837042	0.518149483062456	1.127701051441786	1.8550696476991706	1.9178186271839763	2.5361031355161603
ENST00000495534	0.3115252597689011	0.06615596757119735	0.03400653084131	1.0850927540604283	0.04855554825238095	0.24239447069730335	0.7218695483323083	0
ENST00000643035	2.7717279770465564	1.450862109478936	0.47859732255746046	0.028198409681210013	0.37822719831106433	2.743442294255913	0.435856282241607	2.8563151306861867
ENST00000644593	4.831490581343486	17.77551436893386	4.748583433973158	17.26333605596024	4.800032085387799	17.608492376854517	22.68767005885205	17.802548574588993
ENST00000298248	8.413771369784383	84.3154766015879	52.71852851427018	93.18890132717408	37.77270620075237	37.41602686883572	54.62256442684335	43.06286725533864
ENST00000381140	112.14303941705627	149.27970947932255	205.32580709316798	156.69535905353442	260.306175231462	111.53386950768818	102.76866346869699	123.24673773902883
ENST00000419181	43.57658856517891	17.036628070801903	15.460837062864258	30.030153551803124	6.596457007096691	60.18690740055289	115.41008732011262	78.39227497645103
ENST00000692464	6.841456214717216	0.9368892888217777	2.9809154085841896	2.4420055368060667	1.956354251949421	5.122249794023792	2.6234477039787913	4.542623727426617
ENST00000692628	0	3.177239902321105e-4	1.6584908847216973e-4	4.2841383310099346e-4	3.2806897807915743	0.0010768897164246116	0.6863323883665449	0
ENST00000379939	1.22316904935678	0.5114350726308323	0.9977459094108658	0.5505005816092277	0.9296321906599472	0.02190952158167625	0	0
ENST00000400445	31.11823288190117	7.565762672482988	8.843257188331833	10.762801349041467	6.996342396147672	16.781737797986132	10.407513993849658	14.29275627756412
ENST00000692737	1.022185455609049	1.0943547154923339	2.58728072665884	1.1300444828460487	3.3346008038394155	0.8410012989513935	0	0.7138177467970217
ENST00000691097	0.22475349935758282	0.5382973720989035	0.4552066397008887	2.0089548828955346	0.881902769827636	0.07720336832504371	0	0
ENST00000685686	3.58623856425209	4.4460435314767635	8.86891103041544	4.083437309153815	7.5049366133097095	4.635755045511982	4.9593701674503725	5.727427337672145
ENST00000685163	1.902982447714324	1.5056983764624792	2.3270420950218935	0.26215158321935084	3.1148061270397367	1.145971672715251	0.2015816203160683	0.4736363212268775
ENST00000689454	0.7773731843052989	5.396315804425554	2.1098403565674846	8.941281784196836	4.0431734268481065	0.6250442094643245	1.032572574178651	0.18074736626141585
ENST00000537702	3.0094943530127285	1.8148856478134938	3.170368119026758	6.111545252818211	4.374800395914889	5.002362408275858	8.587638260401189	13.232334977843841
ENST00000687587	0.8754909800012474	1.3703978019200331	1.5773023155685086	1.443335664232726	3.7135138899089615	1.0099225497882758	1.0949160264641038	2.480977051832902
ENST00000685987	4.830912382290466	5.606319714412269	3.215878076627239	4.320334088403326	2.366913160404496	5.018432174930924	3.909114682452895	9.853167275566452
ENST00000687287	2.1292890164480354	0.9603552479840054	1.401040746896531	1.4020143710744417	1.7225833094436136	2.1660936200413863	1.8668877292123747	4.278612604398865
ENST00000693205	0.8359069759617515	1.3924999450319056	1.403569090135477	2.2128556169338562	1.3096769050483017	0.81361150957029	0.305951412976998	1.2814206478580195
ENST00000686669	1.4700911746702539	0.09438583362335495	0.5967945867288851	0.8180421767948332	0.48135535182859845	1.3310274974122351	1.8528578132993858	0.27586926902037745
ENST00000379922	0.4504138630044312	0.4730945957870778	0.6988033571886272	2.275642763946031	0.9317748992297814	0.4182903333310688	0.33796680294376835	0.5044815463412757
ENST00000490716	20.00888537676084	9.722535999063805	6.083045182177814	8.930816259993234	5.084642309873249	14.895811895640803	9.706411003901005	13.595629483338955
ENST00000350612	19.369139954299772	20.843814274129365	22.335092410616596	17.705806010343363	15.100094640792854	23.601639614800913	26.971742145892993	32.88993382420834
ENST00000495071	6.742325649253184	9.523453562770424	7.9680437341785435	10.01096315028035	5.524543015167385	6.99587297556711	7.011798492583694	7.686515309699557
ENST00000360252	11.470972923166004	18.366611716863673	26.195491105523406	18.08843306133867	19.578787920203055	12.71143760724806	14.009956732021859	14.723015363844105
ENST00000475892	3.030873402577577	0	3.5098165301669564	0.8849023494157175	3.6650986828789103	3.502274867897076	3.854882367814038	7.446275281175177
ENST00000356185	1.4612724167033262	1.8642083880082918	2.7373257119157555	1.2720508123349603	2.7695134311737815	1.8965597701832717	2.1389255147366786	4.424250168611369
ENST00000493537	0.8436349992648766	2.5848875596839056	3.9301795732877123	2.3014612142800543	3.7076351239139713	0.855345453181781	0.04546086201171584	1.5600137495665196
ENST00000464572	0.5859315642068863	1.063154705087701	0.5550374480385627	0.7548369691949175	0.6247725385851606	0.6892249446719727	1.0444699051391089	0.7353202148622924
ENST00000352251	16.409337092838513	10.635994680267922	19.560064009676466	14.366122032997794	19.497467698579385	14.610453664383357	11.35068844583773	13.951801584930925
ENST00000625998	3.77788535141734	2.6338783917822326	0.5779826711065936	0.7022176948333672	0.917811345993943	4.930495068471147	6.95011416116018	6.236391797139701
ENST00000611650	1.2131242075416746	8.816008849513818	6.385490169736751	8.746701895743273	2.8014999801267755	1.215604190645438	1.3083830875957463	0.6179306232395645
ENST00000379151	3.3023286710363093	4.62778113143846	16.233544079042876	7.469132071958288	13.253446116313174	4.2630157865272995	8.66781726849855	5.486853045310389
ENST00000497558	3.2567675706736656	3.5896345869681925	5.909549932385988	6.12209918181301	7.2990297472578245	2.951251336392581	1.5014983996472897	3.536356387162776
ENST00000357537	3.50358132084627	1.6282046080450678	1.3005662354885703	1.1026961709163414	0.874659067739789	3.0566931302391644	2.2153025051385935	2.5625155867935763
ENST00000473119	3.9215495598124948	0	0	0	0	0.9215793255615075	0.7147168315449541	0.7320223769900387
ENST00000530705	240.29727099834165	312.4520568869741	1166.5127235151829	391.117287393459	1172.1596788871498	280.1730264028101	378.25719423467734	317.0462653471862
ENST00000616577	11.930023815177591	5.2340939663320105	18.179597604842005	5.715370217766996	32.86966961119975	8.970298905435957	7.049557430670719	5.519368276185119
ENST00000379056	90.5416335527086	48.3703597320532	89.15146277214642	61.092616199875245	76.6204211353977	89.72000058055562	109.01053605810655	70.2180668420224
ENST00000242848	14.50674727250457	12.31406852794357	11.133872232251827	11.101419887051184	8.992773178460336	15.403909211109397	18.204698186004286	15.132916619670219
ENST00000679008	42.88901846505465	45.186033878815124	32.727884351819476	32.8180073809579	23.921626920576866	40.0317182185094	34.85211965792058	34.300208359010675
ENST00000282007	2.9138078883156724	38.646806364389334	12.43706289514371	37.356234863917486	11.28113151708904	5.629220104749203	6.284832196886072	5.846829936810091
ENST00000428921	2.049235168637931	0.2685576513924559	3.177978512718468	0.37814238479159923	0.19251748457531903	1.2388526851221444	0.8858448518122781	0
ENST00000606991	1.035243852752585	0.1773306072337355	0.5897888896998513	0.5247531797733709	0.3960077053555229	1.0821952025402704	0.8753264671226886	1.5362719941465994
ENST00000606243	0	0.0011163226271242443	0.2737384386978414	0.0015054404467749194	8.261232126154372e-4	0.003787258932879789	0	0.2336757131918139
ENST00000415033	0	0.7699163169287355	1.0863081099706808	0.13945866607007118	1.2749601304190028	0.3882739185262871	1.13757880756138	0.8171904598719437
ENST00000663015	0.6084833990495673	0.06566620372977616	0.6803078732747154	0.6530991188274993	0.4382892625814152	0.24046186292816318	0	0
ENST00000664417	0.3459488314326631	0.061759637643115095	0.0317785189182076	0.08415499940632043	0.045353616599382196	0.2251223370995532	0.21481072103301546	0.17853094024988114
ENST00000667034	1.09654710311298	0.6943689306134617	0.6448459267024698	0.16717304290627433	0.0885629290029526	0.47469084855907506	0.11068819332466528	0
ENST00000669053	2.1387267120793996	0	0.16822826773470845	0.21460535808963033	0.18544558789950627	0.9790052808144936	0.5631045157259489	0.4942698795315801
ENST00000659168	0	1.2064948951007182e-7	4.866192464860892	1.626728018955248e-7	1.6545894201303133	4.087728266988222e-7	0	0
ENST00000665492	5.2527171945371265e-8	0	0	0.3404455015275041	0	0	2.748380723005539e-8	2.7995605611508267e-8
ENST00000242827	65.7441212205924	237.9846499627481	279.4555105190976	198.0928355171806	279.2033575200193	147.88022167068436	204.04930539712328	157.8345276338906
ENST00000473576	83.68356835517159	99.19022378031607	114.21595682650722	73.9419476565516	85.70319375306408	158.554907339535	204.8469455795544	205.22327316763446
ENST00000378272	14.068390012977956	11.705366562840117	24.661875235781057	9.845310834180218	22.386897342424774	18.529059346194813	25.98711597859777	19.812185497141893
ENST00000378270	1.4351655278272522	1.5046102840257505	7.808097610746115	0	3.3921942684948476	5.041079011807437	20.31489730517018	14.654138335859638
ENST00000665220	0.48915482467348514	0.036059958603400055	0.2358764270242204	0.048922945245395866	0.026566486063618777	0.12752342600163158	0	0
ENST00000668133	0.7912827197941912	1.3475952442572448	0	0	0	1.0389862020301592	1.2731679929973794	1.419217165820175
ENST00000656688	0.2565898886954203	4.482502432988544	0.8425258033740604	2.970179735469093	2.7525814734802494	0.3848841521172568	0.2677935317217033	1.034280011664162
ENST00000425586	1.0261066403873067	18.53671075512569	6.314102495749705	32.00253117386689	5.433018532629659	1.6431369881217583	2.4792324924006075	4.6358313045215285
ENST00000458725	0.9133433307935943	5.469900189832296	24.793445899900643	3.5838075305327353	21.455611070133763	1.009264722439303	0.7776992665266065	1.381092425089594
ENST00000686700	1.211348772978925	0	1.8461372235554432	0	1.1277570773409584	0.9119341461291952	0.5147295957378766	0.5264875905249493
ENST00000433070	0	0.6274207142022354	0.9159936333326189	0.963195338966004	3.1519185165556527	0.0762771333722494	0.5271676407306394	0.29412886169944685
ENST00000421758	0.03690374533803409	0	0	2.1072778447943596	1.5284755380137067	0	0.0191423062337861	0.01950222446957861
ENST00000449579	0	8.195538629661012	26.834441199431016	13.222961189030125	5.931868889932401	0.07361433677212048	0	0.725378719867612
ENST00000615498	2.8421090281786014	6.7363545959459765	1.7312650541402772	16.775019414686742	4.603540111266606	1.2954183422450867	0.17431608371992446	0.36099275025698785
ENST00000280057	0.0015381515756103248	1.3417405595356797	0.6452875993920166	2.5374576896839627	0.38373434325840616	0	8.045126218565457e-4	8.19500244027882e-4
ENST00000322475	9.93730570140869	9.994589334190724	1.5035391820017048	25.264670235321898	2.207736875951097	6.842954530812085	3.645698750328588	5.345289148610977
ENST00000377615	56.63633612625886	110.55115970618544	141.07512654320584	122.88834046372594	120.56634546670527	129.14179283355443	153.8490741828611	146.79846062600194
ENST00000355801	14.47737879860834	8.504732409382381	0	11.194059200993987	0	14.269499213437618	20.03026184808184	9.55115296862697
ENST00000418532	11.355212904303327	93.70062502139213	18.85433280742871	68.31044039532183	23.751633665659742	11.474283738504663	7.505957103435662	15.102200930384598
ENST00000446759	7.108447650279112	15.032506684600218	3.4679655105751293	11.836258550072417	2.898450303552117	7.546471140632573	6.940349381360639	9.32978865536034
ENST00000705543	1.22131401664118	0.9544579827289481	0.24550891364190996	0	0.21552762248008372	0.9084685941159552	0.2869163783869966	0.5979778226185
ENST00000351546	0.31562168946428915	5.075935636889107	0.37636647046674576	3.5191532302659363	0.06692815331813495	0.3452151345715737	0.6807222456528574	0.05759105475420068
ENST00000704373	0	1.7859287999790476	1.309427398953559	0.831341209945236	1.246129443497109	0.01820033481465133	0	1.0522516917625033
ENST00000704364	10.978737791946543	17.46060777318113	23.289930102806977	20.93544074387364	15.969769812881697	13.101160126326803	17.841768864291236	15.521243844721209
ENST00000343600	0	1.896139706788134	0.7880558544875091	2.3290842112924812	0.1869754151782308	0.023824001042366927	0	0.4850777490513394
ENST00000376673	0.1441506508851782	1.895025464461391	0.008651007441367264	4.657419719227876	0.012723454555566116	0.05749784850773554	0	0
ENST00000679496	1.2680896754879711e-7	1.9040395626305302	0	4.891180064999485	0	0	6.635029126123015e-8	6.758585402444339e-8
ENST00000345429	0.2683516090491309	11.141152121490219	1.0493733730097166	9.54994606063663	0.7658981697914711	0.31867108190634386	0.38816709447510744	0.33541020043386105
ENST00000539966	16.61006422259636	21.070955567009836	17.670676492998265	20.171955925776096	16.951974041099877	16.67682411471031	10.332751366643809	18.70048833089655
ENST00000397517	0.2614152209899361	3.7891477502819946	5.15474047421578	4.44697801902784	7.372470717494075	1.0197154754060822	1.3877742882999882	2.72471241652294
ENST00000376547	0	8.540579173784405	0.3159566874204436	7.544714468399535	9.115396203762671e-4	0.004179478318853791	0	0
ENST00000376355	0.48942686938551816	1.3827636380547919	1.1486720564508413	1.5321616280158779	1.5628034593483733	0.4781286544902472	0.2063188405182188	1.0574357972195432
ENST00000693071	2.247173260682992	1.4276102233310102	0.2114007470663175	1.2820164612193259	0.009055906764652066	2.334795124992564	2.403598969108822	2.4254119920366235
ENST00000376354	0.45145869578397946	0.046716618068731064	0.024121324508838082	1.2640392434072587	0.03437130915041653	0.16730158992352817	0	0
ENST00000339105	0	17.49146853438722	4.283315311007364	8.169657069568897	8.745749109304313	0.7254587384428663	1.718507374044087	2.740786942635714
ENST00000425186	1.9066301027536392	1.9537685806536587e-5	1.0199224393714346e-5	2.6342928170830504e-5	1.4460725473508518e-5	6.619721515077615e-5	0	0
ENST00000376032	8.114572896700208	23.76854933114609	66.32917237502728	30.118528870484624	40.82237850450265	7.4070010170361975	3.0877640838637737	7.677160586502367
ENST00000376027	0	0.001353125315935122	0.24901003448139836	0.0018248609118651782	0.0010013358538136785	0.004591938345749114	0.9451319430077543	0
ENST00000376022	2.1530040355973976	0	0	0.7213105269787783	2.775010788498056	1.796229732140354	3.3915140650697007	0.8441961085380414
ENST00000376021	0.22790606208329423	2.8600740601437953	12.861815535377477	2.386465473901416	10.604252507615083	1.7740231852397117	2.000109501069523	3.4538189723063226
ENST00000376029	0.973101410093117	2.6823550446759015	27.655390307599685	4.0151986478816735	32.24369771910957	0.8658777357919603	0	1.1684054830591224
ENST00000649101	1.0906915696598238	0.8790602545445971	2.396970297292884	0.9473254666961943	2.8097960016176775	1.058655506776554	1.1757993057349467	0.8806387949596837
ENST00000360467	6.86097144807752	18.113272960058953	50.59616677999659	6.971947298790205	70.16291029073598	6.670899177515185	6.463036620598347	6.021396715202498
ENST00000650540	0.4776278076678737	0.4676549133859953	0.34203693951107983	0.4912953266477438	1.0503441335765973	0.7433828716049375	0.9810221993578121	1.9578660690819039
ENST00000317133	11.808782968583328	5.204148176324912	7.208229213574944	11.524958575499022	4.096710782573971	7.9511853561372305	2.745518172118583	6.31885059381348
ENST00000375739	7.91001359572166	1.3729962777798201	0.8763895471874272	1.9067800883430883	1.210638377900212	7.125345911204068	5.285205199787439	7.191811972608317
ENST00000375741	6.173469606643144	1.228393167866522	0.8136771791588027	2.3855439094007136	1.4660696896285201	0.7242736374654062	0.41530524076486164	0.11440152717694407
ENST00000646102	11.654731727366865	1.9642441747490325	2.1273465227531125	2.2445268686496807	1.8720701013768015	11.641602255105498	10.381606166517464	14.05904088064629
ENST00000700426	1.7079062538050778	1.7209577926520052	3.171642701796988	0.20253181678938037	2.1717137349397695	1.859986279954927	1.0753757211974935	2.7469640366176087
ENST00000466143	0.05667292743190866	5.852644056058778	3.493374455624096	5.327234189646057	1.2944131601442566	0.417117828921038	1.4296415180655475	0.7140132600512128
ENST00000218789	0.854576405800386	0.6177877003585404	0.45645491410154726	0.30313410493122195	0.6209486038103746	0.9241315619558141	0.7639832391848167	1.322822397584611
ENST00000375736	0.33974783100850114	3.310547353804079	2.5931099308189087	1.6017943992052017	3.7331696579964726	0.35936219923141044	0.5704846502523033	0.1552177354899189
ENST00000426073	0.2586997686510073	1.9436792825239424	3.0692897316415033	1.8865266763973092	1.248904686969185	0.5933357810576816	1.4853537052910597	0.839749648949961
ENST00000426768	0	8.285915266803556e-6	4.325493673906777e-6	1.1171990641267726e-5	6.132789846180486e-6	2.80738032067962e-5	3.5213690896546517	0
ENST00000491688	2.3127281290058477e-7	0	0	2.633017847156186	0	0	1.2100893487243525e-7	1.2326234100079603e-7
ENST00000337344	7.017712168617443	45.955392402321856	66.03375820555605	29.217681090643854	53.04968464719694	9.208766706921901	12.202206672402175	12.852016305457377
ENST00000622406	1.7631694838999348	0.2661075738294707	0	0.8724655662685652	0.289730031934593	1.3406656804400785	1.4855069029605406	0.2708464711051999
ENST00000375477	4.029493250693381	19.42687034969892	19.806842850179027	8.815720103857684	14.676823148987669	7.507467556092724	15.64368376011788	14.842775521587793
ENST00000375479	8.876459683663628	9.046698040927819	12.715053104659559	10.150410451823678	16.21255803701034	9.996746655911164	15.060021737267846	11.347997125861182
ENST00000493650	0.20053912044900057	0.2997306954685912	0.3677828706150166	1.8744328377651822	0.4567239613025027	0.3673909132914208	0.7214237372288603	0.7755009936033126
ENST00000375457	2.5346297611460633	3.889748301573084	2.7377935506989255	2.947525274339497	1.2550152195058484	3.3065185794003993	3.5282045300421334	5.375122403140286
ENST00000491548	1.1090161155581972	2.4286821939353183	1.7529807016833305	3.5115387817889747	0.15855953433750059	0.961521370994725	1.1661719523660263	0
ENST00000375299	33.23917854734275	57.44957806002415	72.94818571093043	37.05701436502585	41.56854589131578	27.93701071418659	23.20755535433379	17.677725704277535
ENST00000492270	1.4052243450002684	0.3216963625554483	5.835475130758398	0.4565418248730382	3.817923531577125	1.5728029678555489	1.641603351147022	1.9716996134234992
ENST00000351487	3.492830245502926	25.4602859971353	24.438193137807545	16.760958560294153	17.325395623693	2.998694260354192	1.4357087567091442	2.977102671791759
