isoform_id	DG-WT-hRGC	EP1-BRN3B-RO	EP1-WT_ROs_D45	H9-BRN3B-RO	H9-CRX_ROs_D45	H9-hRGC_1	H9-hRGC_2	hRGC
ENST00000537107	4.238973621241543	4.688824031885713	4.713738436761561	0	5.546395251067077	0	2.232297093255696	9.267947891525848
ENST00000520296	1.8857769564460287	3.0836366981281254	1.210154023879269	0	2.373204995992654	0	7.163705261285339	10.462568435094811
ENST00000427211	4.373230381440599	6.0382776970341885	4.844826964692187	2.1619359482326095	8.55096134762259	7.151055024186943	24.090972503196024	45.269451964725405
ENST00000378567	58.60552940288324	23.935267928131676	36.78004533548114	32.5390043067021	48.79226662337312	3.143377305606322	40.914755604742666	63.17372914896581
ENST00000400921	140.9068044269667	8.725852443953883	16.40299691419362	9.789421887710924	20.90530216846966	8.793692926309514	56.91741382720875	128.62152066294558
ENST00000490738	124.04608077664321	226.28914935730842	505.8760913062812	259.13206106252795	381.500840803104	0	98.4389213524583	273.4305146186132
ENST00000303635	52.78100961305344	7.639503630227209	5.8375561892948955	11.847365945660915	2.26625047440009	7.418003425423159	24.209406481238712	30.873181350947796
ENST00000476163	25.836650072573832	162.59986236268202	212.8057784897266	106.52737422939629	163.1858680703288	3.355824205898795	38.761143749745756	52.70288272649472
ENST00000473578	241.562769189071	507.9223499036373	896.2087441780401	311.9394155112147	558.6987232704195	51.9147033783643	210.3845957702921	573.2685349560771
ENST00000476864	32.049612020477014	3.2734056029307013	5.3546044733756055	6.715456815611767	4.75806401155596	1.4371692163021865	14.159054354637451	29.581209613854554
ENST00000495233	34.91847518210701	7.682395615514424	3.6446922533310144	3.5024470011707787	1.0852225184342568	1.7085753743400338	13.252020908927134	25.803594965694423
ENST00000710284	20.661406442811703	8.00986163236265	7.696574210569691	3.464013547059045	2.842789619600823	2.097329489648901	2.4558013810112085	13.749745623582974
ENST00000493678	886.0066692231972	1208.0096783659963	2171.073925682245	622.9239900360411	1509.3331846796427	106.51230302173428	611.0861448548568	969.4192759458325
ENST00000338639	959.5310635829155	849.9266409225241	1201.6439480858478	519.5411112901838	839.0943990378255	116.36814500358918	840.717459985306	1433.6134794305196
ENST00000340381	31.287988407775437	13.298497359713371	36.50770098128414	8.584271369025059	30.14237366689017	2.3081292919198897	15.479513518213318	40.71075099965832
ENST00000340305	18.245260565821262	11.424213037512407	7.978712535244268	12.744475732416765	9.323099548355858	0	1.0997210938634079	5.675885597663111
ENST00000416541	3.298833719101517	0.48231943485096107	0	0	0	0.6434534309002526	0.6996999118149722	0
ENST00000377093	23.27973205711029	44.6233443273089	28.11320547476607	23.639811606009456	21.77716378226671	7.817436311552646	11.509763301035923	31.41262088742373
ENST00000696500	10.206971303034095	0.8957549222384397	1.0250304926200966	1.6657652237753697	1.1030977755143572	0	2.148539178142344	5.542295119496225
ENST00000676179	199.00154276456715	42.787836820122905	30.501074358631676	41.56723639573048	24.98358797452269	17.160506714184617	71.803705117412	188.81665640400848
ENST00000263934	0.9603172737082764	7.805103842244603	8.085632288500493	3.9617330034354024	6.905319817638386	0	1.3024927944947717	4.0202494602966725
ENST00000696502	0	2.6746385651623252	0.36039591570212903	3.4402964574827064	1.1885236831039543	0	0	0
ENST00000377086	3.837408717345515	0	0.3281518240233804	0	0	1.2859193117555896	0.729293081017927	1.1051907868489725
ENST00000620295	9.648180868694443	0.5418209893568349	0.6238241243853782	0.2803255943157803	0.8838990603322635	1.063358292462438	4.015876839189839	6.023689941167639
ENST00000376664	10.86543370238201	2.499904920666427	7.110822801090272	1.8249929449706228	6.986676539061864	3.3536356878965456	7.764656552821056	21.7257604401258
ENST00000376692	119.61097650590686	7.32236703247279e-6	0.35951136411023266	49.79266930813926	0	58.74972112513898	127.7319699459408	364.61455170229084
ENST00000235310	96.00115521123405	190.45722682994017	337.23382464227234	89.8918135949646	306.5166107260237	22.94144787888712	121.8408220447416	150.92414556223656
ENST00000376672	12.02375947560371	2.5489379311048754	4.503665841971258	2.4810514779058233	2.1806976578856045	2.7355321311356966	13.284957549430509	17.867174445802963
ENST00000456915	2.161586177929971	5.333289962303751	14.015565261152902	3.429689008358272	10.601112924835746	0	0	1.8625428638732262
ENST00000376667	18.83443600916143	3.081676744552434	26.888017437138597	0	23.646005708851845	10.291846507965131	16.095493828184235	32.46268809668451
ENST00000636203	1.9515017070975214	0	0	0	0	0	0	2.7188140977805233
ENST00000376030	28.776506749856875	23.64198272059103	4.015255467368896	13.813776194756949	6.188057576065069	1.3492260735065122	5.781472336517216	16.00425784819765
ENST00000491547	5.6903930834327054	4.42083028007523	0.33733703466014503	1.615197762094699	0.7283006178487623	0.447143602354484	0.41986490132495535	4.175241564363213
ENST00000503743	0	4.114752897328857	0	3.7174222488466557	0	0.33005552667423155	6.4654638079215045	1.8867023869682986
ENST00000361144	25.032939780738857	56.97744428058712	17.246401722153678	31.857587847069208	25.021101712681876	0	6.034482950065282	11.497656224541846
ENST00000400798	3.9933971506484975	2.103125377488813	0	0.40399559049140427	0	2.327427075074304	0	3.434170531529985
ENST00000337132	27.491105723939736	141.5259021024715	96.54823449210689	56.98003395002607	94.5005113624507	9.308236031709521	26.878485061321793	69.18596651392942
ENST00000486390	34.30566801133665	23.811207504289502	31.163381522235603	5.794258107166838	56.020888277261	6.388571887115418	24.596876236266322	94.06114245226317
ENST00000443980	0	8.232944866373964	10.066644436548163	6.67210085013597	4.883533735232851	0	2.358605725247352	9.7551806918399
ENST00000459640	0	5.421995557324137	2.287870830898823	5.1046528127942095	0	0	0	5.524428928786338
ENST00000496239	1.0113459447377435	3.5744622826818087	1.9282753839376496	0.42747559445457467	3.7972284406522014	0.9416892131049333	1.3596127705767398	7.06808670759672
ENST00000466256	0	0	1.094267675398726	0	0	0	0	2.511417651210998
ENST00000375541	19.64574969034542	17.642952910850898	16.742913610720628	8.732062694275735	12.32770884794963	0.3209234450786638	8.031398642084218	20.955447964599085
ENST00000445545	0	0	0.5831448411002561	0	0.8078239103360785	0	0	0.7128648755355315
ENST00000467938	0	0	2.5793389887137845	0	0	0	0	0
ENST00000494191	1.265341019975049	0	0.9578651112886468	0	0	0	0	0
ENST00000497654	8.563119794594247	0	0	0	0	0	7.674607598889573	0
ENST00000465021	0	0	0	0	0	0	0	4.480908503522156
ENST00000465291	0	0	0	0	0	0	0	9.326460847442984
ENST00000374935	29.111312816773594	18.55763371107927	24.719439991840435	11.229454317319373	15.650603030974949	5.918996172117872	17.604150324751895	37.27314813189915
ENST00000685872	61.53540048581054	21.86616714945375	20.3849387560198	13.402509410244408	24.086333774988283	4.977126223179359e-4	11.998576761782989	41.587173784568286
ENST00000602326	18.744740122377053	19.817149182756893	18.963871308840822	16.08376348477823	12.836648739222825	2.2199128796939234	15.257104989959624	39.23190380494029
ENST00000686579	46.89319803028208	22.8190853503257	40.071266736713504	19.069454248791534	31.668415686021067	5.125798968617514	26.69036435486859	53.61764543736903
ENST00000684485	4.797389754395053	4.48881601718273	2.5350138730118728	1.4405867664737713	1.2678336605898612	0.6880924254743785	3.6663346665456844	2.568727785921411
ENST00000688741	2.005474034912924	1.8839107940596536	0.8049923983362987	2.1311216411282485	0.530265991034316	1.5866342068321957	0.8351730778218361	1.374244707633217
ENST00000400422	8.655093208934982	4.3179485824799775	5.150891905430458	3.930151152979056	3.332776878027306	0.633931133158548	2.5200374083101136	10.209211331058324
ENST00000634879	6.175154356058818	1.6429975963242662	1.5337451940676243	4.034477351032762	3.041680206610797	0	0.4550441451910263	6.976281378993448
ENST00000693470	0	0	0	0	0	2.2940315031407366	0	0
ENST00000682284	4.545808604603972	2.3723566093277837	2.938809993055566	1.6634370089410149	0	0	0	0
ENST00000634778	6.063910774719636	0	19.89142959733639	0	15.003516024485426	0	3.623145395179142	1.8473744292984215
ENST00000437367	19.69644846880405	19.937021212656497	10.097327950513453	19.406027125592676	10.279147682582424	23.89877841991637	73.15474337832066	122.11841625930761
ENST00000703051	2.74104882269413	0	0	0	2.1265696513255303	2.5522581206868087	2.620737451105427	12.70908619447479
ENST00000454117	10.872466123819962	24.164760674085418	16.099514998636245	9.937736848092843	29.568429404174932	5.189474289715343	16.40587728539161	38.19694918498399
ENST00000689840	0	0	0	5.471410611151084	5.068097114679832	6.032610497201534	9.405940816595988	5.935029130861948
ENST00000690463	0	20.880198224586238	24.440295016659345	24.388899804509037	10.718198558900294	5.294560954781965	70.792896350491	74.78441620061959
ENST00000671509	6.0198510842491135	5.722937519991737	12.35672496476971	14.205066384295161	11.786012953105638	4.027213726526571	0	5.501850256420103
ENST00000492112	88.46594260284238	45.24902838628866	81.7284571214744	36.639538144258594	52.13946521560961	13.617694159888892	64.82158431883823	105.25535695687852
ENST00000344989	50.47357285428584	66.91417947517795	102.75826425781304	36.29824913997248	74.21182185735788	6.290037781976005	23.952985986723448	47.8795482085781
ENST00000341154	59.88310499637483	84.38678483938541	98.93582758422141	70.14234322674459	69.87216577040114	27.8096581211359	92.30994766344133	154.07547698279524
ENST00000343255	29.377295046099317	18.06851179725514	33.03371036861894	12.087543905712195	35.332152138829464	3.754435708697462	17.188379834805527	29.960188505563377
ENST00000485841	13.827209203362054	3.135972096098219	13.303568495957045	8.124804567659746	9.821565403040877	1.7805428869832691	9.740967368613491	11.43856763276149
ENST00000314675	3.4926360883367606	11.561683156180052	8.519045751959547	6.682568435805153	5.782715870349611	0	1.9760962614843867	6.045448117639286
ENST00000472155	2.6803263853523576	15.037732825945426	30.86174606608489	20.376986522372743	19.844988901782216	0.8585645112580758	4.957489287547282	8.564434950872602
ENST00000374223	6.935334688762978	3.6598703717485717	6.551251428079756	12.440832171067678	11.00502082971895	0	0	1.9012994814699091
ENST00000475591	7.152010666924279	38.747779388892305	26.266870510727173	10.145875842980372	7.2522240137273295	0	0	5.202493832806442
ENST00000374222	8.105749121479507	21.222233311040075	56.948030156189645	17.897494010297397	42.81206966513677	7.294752218441862	8.623364194861434	21.32507492142562
ENST00000357089	2.2429332450369945	0	0	0	0	0	7.3728650610170465	0
ENST00000494942	4.975810882514994	7.701023717245033	8.032367484086564	6.544350934631572	9.337283645854614	0	1.9095129078867146	5.772261646851937
ENST00000374217	0	31.041290745052034	18.957938422878442	17.734950501821565	13.60100769287939	0	0	7.281230921218381
ENST00000423664	4.068666581546628	0	0	0	0	0	0	0
ENST00000611517	27.36623821383375	22.016715015641395	0	18.58779009368681	9.415508147004237	0	6.164599921024797	18.86471703044009
ENST00000374076	309.1812808316327	172.37374079210363	209.72575639348713	110.22857572873767	161.29900507640946	36.482278908226704	168.65756054323992	262.59834070564193
ENST00000464720	18.231658841362112	15.295135994237944	9.661849412235297	16.9299783246899	20.59237176159247	1.6415940443996564	22.405589666463293	30.249935246893312
ENST00000479574	0	3.132030221845738	2.732736378656003	0	0	0	0	0
ENST00000373842	5.596668700831371	18.20901337587423	19.44710890645331	16.542438863665055	6.523021532454887	3.908397832027703	10.031910672980915	24.29449681762726
ENST00000398997	5.161879808599255	6.717764068179534	34.463391263048294	4.359231765865226	16.703752693880894	0	4.626281291369449	16.51594658111843
ENST00000461448	26.399691045806964	31.06380702367689	7.198427041828392	24.09147504996292	5.881937048093623	8.857479287723399	33.345524821720275	65.0939129233813
ENST00000531126	52.66360592236265	4.151084041754976	15.426882460936797	11.709733483086735	3.4307208659527557	0	37.281247747328386	64.25901754063351
ENST00000461832	25.590953064310668	54.143575962725656	84.42579461988437	33.63733496426625	61.10062051018224	12.362500727361715	71.39597785979949	94.16945650192874
ENST00000481368	5.701381043676759	15.926665742898612	1.0789915030398154	6.018551331135813	2.115979506572033	1.3242030201554975	7.056609456735822	18.565571100537603
ENST00000692541	39.75577242144156	9.855024900875469	0	14.388824791019859	12.646922596703767	0	15.270297525686644	53.61281267359201
ENST00000470977	5.4181238629973665	7.356406276017744	19.583545103703766	4.369440092446628	7.681565007196251	0	0	7.369127080899797
ENST00000648127	28.91626700630981	28.66675939271561	22.27591162396611	14.96283805658353	17.198141261830116	8.883307186485819	30.537453363291153	79.54625218855239
ENST00000373548	66.16748234177645	261.0993551639566	330.8200486754807	148.3125502957932	251.12192078625344	11.2372417900584	80.81243694592575	168.37163850585316
ENST00000463172	0	2.9769790999331267	7.9008719951573845	5.7852744386448265	7.627369495888895	0	3.069843039555829	3.1305097263122583
ENST00000476391	21.5442782634719	20.01725971059833	25.910419762391182	12.537999748125204	22.74555988486598	7.427973428268958	21.79120574271298	55.377536102828344
ENST00000481487	8.586840339255051	0	1.3534749249647509	0	2.7261549172481145	2.4085042249939037	9.911374573562943	1.8615548321677022
ENST00000710568	123.72860041378338	28.752033238386776	20.27075088112826	11.327773209404876	12.192105311610865	11.039859359310736	44.03055668792605	119.55667772375527
ENST00000496770	11.614036074667352	0	0	0	0	8.537155539103429	3.9253783428986346	17.19914043495808
ENST00000468598	241.89007020000113	108.570075983641	98.61523649015462	63.01728775417192	45.4485026726783	29.100148986329078	155.77270335661441	252.22657238428476
ENST00000470472	29.313543306784947	12.402808338778224	0	6.102827591183776	21.429670944781478	6.593333773760913	19.552816839639483	29.547766888517582
ENST00000466213	241.2697992098156	122.67268640139241	94.27842802090416	59.54205442895875	22.714164777000374	51.26676029610355	193.68518520352873	355.60264148777645
ENST00000696553	1544.180463324332	646.6678638162634	1198.629698958928	439.4721281865642	950.7286872356684	64.57327735808752	368.1968651503039	1086.5397166395871
ENST00000616074	25.973453984065024	14.908851843806874	11.934218728734686	0	15.5810002361481	0	2.770077466378892	2.7743500712110176
ENST00000616395	22.139826343108343	41.350426882180365	28.651850307834454	41.31634182483359	19.91964105170571	0	14.032334493555368	14.279635618835519
ENST00000617904	16.656501116711294	0	4.907556134808004	0	3.469511793930508	1.1378348437365353	8.005128510438059	8.907539700090854
ENST00000373166	357.2314818928092	315.42446236857336	458.81999151232696	252.98883169494758	329.4248975546861	52.65680982991974	281.71500174680324	488.1080073903861
ENST00000373162	2.779252920032285	7.134499502309646	10.374905621353006	4.6657800523886035	8.227273384218648	0	2.456636610281825	7.515553379658447
ENST00000235532	26.52401613639744	25.451315206424955	41.060683096989145	38.65982140840452	25.857096704153406	6.828614421882178	9.859161250168604	35.15721379766924
ENST00000356637	9.590364023611203	7.901080547728234	2.707797405066984	9.277156631988504	0	3.391789061741084	0	5.025438551176549
ENST00000354267	9.689982063872309	85.27359915147719	33.80963028041398	21.652814138561286	9.515768897856383	3.9789556839210185	0	11.71670714944653
ENST00000296214	36.98699676257732	64.32076304592883	92.92547777292928	33.384963298829774	67.95044872536548	0.9421715690877966	14.708132033766573	34.27467380776508
ENST00000373075	730.4547979850148	166.11811083365555	173.1958541762406	155.07314718876117	125.17843799218225	71.52856948634926	576.988231713388	883.4271607557122
ENST00000475828	19.201400257646913	18.781810418567435	49.050565198152384	5.02435242730953	30.89048017759128	0	7.061768977000795	17.183349110829788
ENST00000373073	6.959740394917062	0	0	23.76489217630084	4.457454571152564	0	0	0
ENST00000373027	2.305996650814134	2.17305886422695	6.371798444288027	1.5873188818987072	9.947837083115472	0	1.2422898773435853	2.915531210350342
ENST00000373024	11.669762542787304	7.2057046401224225	5.125075106877619	6.805873422475611	3.518927969130344	0.9795811303187602	15.383436609912856	17.11480548520657
ENST00000373026	0	5.189251680407979	12.461431657389173	4.7393294676796005	11.454742856487055	0	1.3794615982891651	2.793492111558038
ENST00000373021	2.3987884524940624	0	2.2698636475413574	0	0.8902742086655138	0	0	1.0961868109586326
ENST00000324379	41.14669148936748	69.58747804717333	96.93209288653551	46.3944427546048	61.58587973610915	7.043208889138355	52.93541868916487	82.72717730658651
ENST00000356511	26.617324981241282	51.00806029417246	55.7594450652337	56.583843422598406	31.629732765638966	14.888686030574803	86.78558801450464	100.21736610725179
ENST00000495526	1.5227301822392414	9.146295436591437	3.443922585168793	5.935131308338288	2.246979219146212	0.46742106035409375	5.436632479124454	4.148551820943994
ENST00000482751	2.9915007248388816	4.141755346155606	6.638337718456082	4.837728525404089	8.642910913989457	0	4.335634276284567	7.183914094014296
ENST00000372830	20.25246970877503	39.41300422984741	41.31747212376212	10.195042964456643	10.72221374126859	4.339915856857312	27.496008118936295	36.20890911134913
ENST00000475350	0	3.980902468764265	2.9067071605663974	5.811606292573595	1.7428861687278194	0	2.123472083152028	4.298934542314764
ENST00000326197	1.1189956002811656	0	2.231955735023242	1.236005761435666	2.331978496732991	0	1.9054593639953725	6.763828787565655
ENST00000372595	1.1445020056860233	0.9189619441533569	1.517678642909871	1.2731156296781985	2.381651189972496	0	1.9478261771810632	1.4211976925957248
ENST00000337495	13.292215442738016	4.88351356733411	9.073612513682068	0.8452801426741373	6.810661960810592	0	4.631943992571155	13.306836784736731
ENST00000372596	32.13049914121123	9.67523150076013	19.028009707538402	13.874533220848196	11.483513379778364	4.862921258116679	44.7399549653084	64.09936020860088
ENST00000372597	20.371440389177298	2.7291755548201824	9.701940115563833	3.970332900281422	5.493131305272204	1.2689766070775073	17.4099914470579	26.852983440131414
ENST00000695335	41.07047996141609	19.819946326963297	39.84144139858021	19.76799545343316	28.868456478475313	2.560684978147431	30.079124493812625	47.45454422255196
ENST00000695336	2.1287904155271824	0.7842889696921173	0.7174150641104786	2.572382314184475	0	0	1.0071485725944025	5.891714680049783
ENST00000488592	0	0	0	16.511020755790465	0	0	0	0
ENST00000643665	31.147454172598614	3.753001117245582	1.3184460092628456	1.612028660876947	4.6440349924483115	3.8742667164402667	10.245167438309167	21.83998979265444
ENST00000372584	2.922550005489871	0.5897239144832719	0.3230530399423349	0	0.4512422336768818	0	0	0.8007438520568511
ENST00000372583	20.06751417011735	2.6128841623994608	2.0603459995672626	2.061007408750357	4.1597775369710694	1.4078797735027424	12.767751401918378	14.131881920959447
ENST00000460604	0	0	0	0	1.1002166729003895	0	3.121548073577529	3.079583135577534
ENST00000491442	8.894068656067324	1.9489773475102066	0.5587540876993711	0	3.434595638446705	1.389007644893206	0	9.217206019762155
ENST00000489103	22.83359041957983	21.729212037267395	7.477339948340884	14.105333506790114	10.028848180232869	0	9.52600693991062	12.822121317376753
ENST00000372572	12.212489746562325	1.8782701306556389	3.5363531815509113	0	0.6187593143403773	2.1503165896864465	2.913254153731873	7.850556268891402
ENST00000361776	14.301708913808746	9.052117592608782	11.519236226201839	6.049212129569778	12.523737233674876	3.198333599333909	33.91376424393248	45.33727819341461
ENST00000361346	88.50764546465777	51.71868381072889	61.581778895194276	31.00090030453268	57.78856218919053	17.415654128640085	69.22638681728888	133.45312457665844
ENST00000445886	61.71063370976037	27.914669311654286	77.0587343755233	10.94159656424278	68.27327262800421	3.82057990490758	61.43542437377031	106.76760391903329
ENST00000617451	20.967407178615186	25.041484764406462	12.247703140239967	11.379885991700878	14.826837199520908	2.340295938937116	9.51766230985831	34.39784269933371
ENST00000359947	81.72012802398166	117.39310600127183	79.44608867234115	45.179772992702425	85.14212573259593	10.996848562278768	69.41917663416008	141.36293267735113
ENST00000438120	3.425918487928805	20.480653267459363	22.711992195457	7.711039003123518	23.195125300620393	0	4.3314223708801425	6.754807628515219
ENST00000436724	13.023441814735973	4.902017188825169	7.082961107602553	1.9897981478569673	1.7601214808036922	2.161975822872233	9.364429666424538	23.529833305982127
ENST00000412568	2.9252969955508843	2.686891325996663	0.44504044008713656	0	0.42753456643167326	1.2453573080766218	3.0143552087458003	4.940867332973724
ENST00000429895	0.5417153217548556	9.278591082556135	6.284042854418213	4.903783306275926	5.926147257183123	0.958824466416175	0.8664290429121657	2.1219226655233836
ENST00000496447	2.996994704960908	2.4749112411955867	6.175781138860975	0	4.39686501018272	0	3.049220283803657	7.032835454659636
ENST00000372407	25.596158388433217	4.271593117586402	1.8516792700446882	2.7582983705541966	0.9310713777324676	6.09016993819664	11.926639767355917	30.082876268649308
ENST00000361745	8.735498178988747	10.837496175090472	11.372770626491175	17.50973110887453	11.756872503799228	5.084695544957781	9.793780933226774	23.038751477806557
ENST00000372289	102.78037775697999	71.52471275875246	68.0893375106112	48.486012033979314	73.27622496136766	0	23.888065429013153	73.04111587623304
ENST00000315913	120.45870207959705	132.59612417745228	100.33633509268836	118.64260939359622	92.82434148555598	20.222151653254617	147.68669553469596	202.02038563658874
ENST00000488433	18.71226473641325	11.538869101295877	7.12906541643037	10.963616530185284	3.944888324855416	3.8254207901756	16.791175955159204	19.237548646624543
ENST00000372259	35.48617588790322	43.0605681434034	93.2132496486169	17.924417725433138	86.94030368972696	0	34.77434157351442	65.67372859029297
ENST00000372257	325.68795679643654	321.4267433092758	335.71663031658386	194.50753241234358	279.69099371053596	36.06549105071378	214.95811713562526	461.3041420133893
ENST00000372242	0	0	1.092111791100606	0	0	1.2889225191688958	0	0
ENST00000372243	13.346514491080306	14.422890751751764	13.227349073236299	12.568652018299701	4.694882268290512	0	0	6.077288513297302
ENST00000372244	12.603729647399927	3.137155878768469	11.560177847981898	13.813237208758666	6.9717363883935555	0	9.722004854530741	8.261779360520496
ENST00000476724	9.588356119790623	8.825160826437289	2.8840350606387406	9.337734564630953	0	2.2543782975094824	8.286789786764441	15.312145934268145
ENST00000468117	3.1660456152514795	0	0	1.0721045540527705	0.9859851395508965	0	2.330591062739324	1.2191022509158362
ENST00000372237	21.47049334914254	50.47990772327624	16.718344601675746	38.0907579446352	14.811462318280109	1.0358108438411067	15.118316449049823	18.304477278667868
ENST00000372235	11.207589395131716	24.844273893909882	7.839538600367184	21.296136742893815	5.124639091002686	3.2142501654884463	3.460526000768255	3.4383975889136176
ENST00000477731	0	2.798389008800126	2.247897843561603	0	2.1886038138871955	0	2.6613546249933417	0
ENST00000372090	13.544935356307274	43.08217888930523	52.29174048650483	13.676853283370383	46.327673700510985	1.2566401067157817	3.9875658873992688	8.63424153876288
ENST00000471337	0	0	0	0	0	0	3.531597115309272	0
ENST00000495703	12.595907387018336	19.058864379186097	12.015953986477145	9.70229207204547	10.882127087198315	2.1394905526310595	6.418537715689786	10.500152302014936
ENST00000372070	39.72509241235367	43.04758802744384	59.323353878694896	16.927392556419658	64.38479397016698	8.251842565879645	42.22857380164085	69.86856325295572
ENST00000621846	82.3257473431605	41.75017686558416	122.02471947736318	46.77073855834901	65.46324171216408	23.30820892393733	203.89079291418253	250.69980994763887
ENST00000351829	117.3256933020886	135.20121001896214	218.72821127207507	96.67149161566292	192.94073208554536	19.79481693451639	168.1579452947698	265.1113477991618
ENST00000473038	0	0	2.4165209561521674	8.0189859241994	2.349405522291143	5.894327108994281	5.6734902183380225	2.892806481123291
ENST00000311672	993.6434716445324	741.34161998777	1461.952965517575	849.3666918718206	1049.715472295981	35.83832973350406	861.0565570627119	1194.8392637180352
ENST00000496387	296.5833782289696	149.18507849212597	193.73666572133433	177.53574003148944	105.48104417004586	29.11019065349233	206.3796177791075	243.67860749236425
ENST00000371833	143.20699623735166	57.17703247958024	102.61324151982451	54.304597854100294	65.71844205916626	12.011424717594272	105.18833501599204	237.6970893218624
ENST00000463562	82.66908303625974	26.75034949297683	30.92127672455092	21.498363948319167	27.22572575319388	16.21043316969755	54.336266754374144	149.78575261429197
ENST00000493793	286.04644774217496	25.754788267296775	25.49158626528525	15.355015185106259	9.625712529658564	19.133306064417656	103.39956254495952	169.32630051447052
ENST00000371733	26.15912323261154	41.93370223209705	55.17129224953141	38.92410534666381	40.5688140078506	2.9774334596617518	32.52836664312064	50.24550181799583
ENST00000706287	1.2831869392397834	0.5381598058405985	2.766598224386851	1.2422245682386386	0.4863501026429639	0	2.5915759447365216	2.599017401380756
ENST00000706288	2.812197768500741	6.543584482789092	3.5197989498577016	6.212526592701378	0.9898275097661507	3.846885828293019	16.879419076997948	18.501151433337444
ENST00000706291	0	2.745170045208114	0.47131128603505623	0.5652121017942453	0.9252146658583382	0	1.667120178369088	2.8412183387248686
ENST00000706292	1.7936734883033292	6.080249504864322	10.586098199717842	3.1407038193802066	6.271863369719914	0	4.175260039454329	8.703244813918669
ENST00000371727	1.45061376302777	2.517139331871857	2.1962373399436226	1.2250503593249988	0	0	1.3000969380548986	1.3469922157208518
ENST00000371714	50.34435647192391	32.725386346740564	43.094815426947136	35.648619209023124	22.754970046637002	12.145128677164216	56.260159909336004	101.60843742440909
ENST00000447887	5.741447130813776	1.5233159479675094	2.0522437760506147	8.460910095842122	0	0	5.972742393706416	9.34394900863076
ENST00000495776	30.863407152975583	14.330538617949205	9.59832313669256	16.47458632569768	6.821862348479513	5.092705804353203	42.6921081673075	74.56300688699172
ENST00000428468	26.07983164998435	13.621152581421264	27.21525780305778	4.382414986398961	19.1799024294776	2.8885311175401545	31.268470541427327	40.48248560515212
ENST00000531828	12.94822313654105	18.4683228003842	21.211923864848156	11.18740829249763	27.230437584554117	0	5.342512101775957	8.370823694490147
ENST00000361556	12.686256714856484	39.210067268331436	34.563913993004945	22.545226560002988	18.589279093804084	1.0772107687703059	16.016770276656157	31.474798152231354
ENST00000462759	45.77157914965397	59.6238404761052	85.70294922270725	35.09581743040454	56.77932571448605	4.233469538558992	27.814897121927018	58.46713272495186
ENST00000531819	6.299612672495206	1.8055541444451622	0.3976412553548319	0	1.5543454095710214	0.5101786697150589	1.8878863444790313	6.725845412173295
ENST00000489308	28.42830196929383	42.91677638119772	49.2408682330295	37.726579091941	33.15942274131295	7.963407075966792	43.677540778865875	85.36970676512053
ENST00000313334	491.5815921732796	164.84027968124067	301.1396397586006	98.67342377108882	209.2307184812501	46.36100740174853	356.2359247900577	552.3119743818619
ENST00000472944	133.0855686155709	30.61710602286089	89.16340585968503	22.95413101664331	73.47912803055604	20.871601261221844	122.12400818918589	167.6040366738316
ENST00000371236	32.22861680468382	9.487241931146446	9.91029069356687	1.348409926856042	11.687950156824973	2.036746365721217	4.704133854575566	11.096498168939027
ENST00000485760	2.1170062722515888	0	0.739700382923808	0	0	0.8510992156832927	0.8188797214999262	3.542317045384617
ENST00000332102	0	0	0	0	0	5.174504716327162	0	0
ENST00000371230	0	0	0	0.7246462068685877	0	0	0	0
ENST00000489267	5.708746529729498	0	0	0	0	0	0	0
ENST00000452143	2.678873589223092	0	0	0	3.29048920414038	0	15.129884502158763	12.226943905339194
ENST00000371146	7.28219135064712	10.848901982138054	8.5393938018872	18.096098411101377	7.891380562506237	2.2469929352118596	17.214371556694815	33.49508242578649
ENST00000339950	45.13788406947047	154.14802021545032	225.20484757823004	88.72894448106176	161.95157886875802	6.408479998248149	36.48832909710231	83.7777127569599
ENST00000271002	3.106515866435043	48.526639468685	306.4681886381267	18.36885432231469	226.03155380248114	0	2.960915860734043	8.815321975645276
ENST00000371092	0	0	2.106870722649784	4.699623597255465	0	0	4.987526890674052	5.086095106315672
ENST00000489099	17.077133176792945	48.1515536582356	186.97550313753806	46.86910350303563	90.31267615231961	13.912889721241582	43.88014645533029	75.88196477701584
ENST00000370920	74.4897456671758	61.40997326239123	101.77755551758082	51.58277655493621	77.66124693868734	3.155683092689139	34.82591123398461	70.57909551450823
ENST00000477096	20.659059130288433	1.8022883687486793	8.660880068240395	3.5620237161518613	7.480422461816971	0.6352077030331957	4.900527672978397	9.59328954899479
ENST00000254821	82.62069984988487	45.857561020889335	108.7893556267752	16.31600675222188	74.57323687392241	7.122177060572881	85.41835345755626	144.77845948017688
ENST00000611683	325.33603438036374	373.1965567682035	471.43221399127924	266.85828889576135	302.787578281265	83.4988262036461	193.6293525532951	470.56751918432957
ENST00000473719	0	0	0	3.2335373349768566	0	0	0	3.4994450609449257
ENST00000370723	3.7083382490053007	1.5016368599733683	1.5000616039807706	0.8962927794989595	0	0	0	0
ENST00000370728	40.38396083332723	3.857874498673668	6.201184249787185	3.174114128666171	0.8387275836414784	0.08905433347619751	12.79404196730816	37.16876473010555
ENST00000370730	2.989023358513649	13.745249617098603	25.029144038367424	2.3850130424016625	14.46820877892414	1.4628648117093082	0	2.5126118808376745
ENST00000674442	0.604087221950816	3.464829362682616	1.5155429384959767	0.8506597687456061	1.359545610246297	0	0	0
